lat@hdr,lon@hdr
50.580097,136.032410
50.695602,134.950592
50.874302,133.068909
46.271603,155.062408
47.789402,149.729111
48.027798,148.753510
49.438400,141.607300
49.875401,138.627289
50.150898,136.418503
50.624100,131.494904
50.685600,130.652603
46.827801,151.797791
47.298000,150.042709
47.874500,147.660309
48.653000,143.869797
49.892200,135.291702
50.009003,134.166702
50.435402,128.644409
45.574100,154.592392
46.075897,152.959091
46.472298,151.580109
46.642200,150.961700
47.192101,148.823990
47.411800,147.901489
47.861401,145.861603
48.084801,144.756210
48.348400,143.356491
48.753998,140.954910
48.917000,139.886902
49.131901,138.365997
49.350098,136.659210
49.817600,132.103897
49.941601,130.514801
50.003597,129.603210
50.064503,128.590897
44.874599,154.134689
45.575100,151.809189
46.220501,149.427490
46.582001,147.962997
47.050697,145.882202
48.334602,138.498398
48.495598,137.298309
48.716801,135.484009
49.010902,132.633591
49.134701,131.193604
49.260300,129.480011
49.322399,128.483398
45.569702,150.335510
45.860703,149.227692
46.514500,146.489792
47.117702,143.548798
47.696598,140.174103
47.856598,139.112610
48.458702,134.344101
45.746700,148.042709
46.684402,143.728302
48.204399,133.096298
48.453300,130.240601
48.517002,129.356689
-70.007500,-39.555702
-35.050800,-36.282200
-37.225800,-48.105499
-36.389500,-43.522198
-33.681202,-32.898800
-36.999901,-49.151398
-36.781403,-47.747498
-36.322598,-45.160999
-33.115803,-32.379803
-32.887802,-31.639801
-36.204300,-46.640400
-35.642998,-43.732998
-34.052700,-37.087997
-36.764099,-53.225903
-36.330799,-49.832001
-36.178101,-48.815201
-35.637802,-45.682602
-35.513397,-45.038200
-34.776100,-41.598698
-36.298599,-52.471901
-36.121502,-51.077698
-35.731503,-48.435402
-35.590900,-47.589001
-34.835899,-43.655300
-32.854702,-35.668400
-32.569298,-34.663002
-35.748802,-51.146500
-35.584400,-49.981300
-35.431000,-48.974598
-34.953400,-46.206200
-34.094601,-42.100502
-33.474197,-39.523197
-35.650200,-53.398701
-35.554802,-52.595501
-34.843300,-47.760597
-34.330997,-45.025700
-34.149300,-44.146900
-32.675602,-37.985703
-34.079998,-45.739502
-33.411400,-42.593903
-33.285900,-42.049801
7.421000,25.551800
7.523600,24.774000
8.163899,19.890200
5.442700,36.194401
5.986500,32.882900
6.850600,26.945400
7.379000,22.954700
7.513500,21.933699
5.293500,34.797199
5.951900,30.594700
7.490400,19.208500
7.737600,17.321201
5.936600,28.005100
4.647500,34.053303
5.208300,30.417700
5.862200,25.709799
6.067000,24.167099
6.179600,23.317999
6.749100,19.048399
4.435800,32.969200
4.685800,31.343000
5.120200,28.342499
5.225300,27.581100
5.977000,21.959000
6.183800,20.416800
6.630500,17.085901
3.239800,35.650898
3.695600,32.791500
4.742700,25.453499
5.101400,22.766100
3.170500,33.696697
3.765500,29.756100
4.504100,24.359600
-17.472300,19.140400
-17.096800,16.732700
-16.910301,15.628201
-16.108400,11.364100
-19.129700,29.499300
-18.555500,24.403200
-18.375700,22.952900
-16.954300,13.724401
-18.577501,21.544199
-18.367800,20.007101
-17.106100,12.496500
-19.938000,30.016901
-20.017399,27.139101
-19.921400,26.274700
-18.452301,15.604600
-20.552700,28.606400
-19.244400,18.099600
-19.054401,16.892700
-18.514500,13.795500
-17.924900,10.807301
-21.119600,30.548101
-20.457201,24.300999
-19.927301,20.147600
-21.355999,29.068100
-21.184801,27.387100
-20.646400,22.705101
-20.473501,21.349600
-18.650400,10.579300
-21.410900,25.957100
-21.202400,24.132900
-20.399801,18.086401
49.499901,-122.233200
50.212097,-118.228294
50.867302,-113.255501
51.045902,-111.417702
47.212601,-133.024902
48.063103,-130.079010
49.637199,-123.528404
50.072300,-121.329895
50.332798,-119.881996
50.999901,-115.427101
51.059498,-114.946999
51.477200,-110.816795
51.592598,-109.241905
47.269501,-134.187103
48.875000,-128.562408
50.152599,-122.970505
50.886803,-118.924500
51.069798,-117.743904
51.430298,-115.076599
51.550400,-114.043495
51.670498,-112.902504
48.148003,-132.688309
48.576099,-131.209991
50.014999,-125.508400
50.868999,-121.322205
51.065399,-120.218605
51.680401,-116.164604
52.280098,-110.241402
52.392097,-108.499001
47.945999,-134.701889
48.717800,-132.167297
49.578899,-129.017990
51.024700,-122.607895
51.558903,-119.633995
51.745502,-118.457504
52.292698,-114.290001
52.353397,-113.725700
49.626499,-130.402603
50.823700,-125.512901
50.912701,-125.106094
51.665501,-121.312698
52.298000,-117.352104
52.481102,-115.969604
48.619900,-135.231110
48.914497,-134.299500
51.441402,-124.519798
51.676098,-123.368095
52.355698,-119.581100
49.957703,-132.203003
50.769501,-129.186310
51.717300,-125.123604
52.326202,-122.056305
53.650299,-112.143105
53.710197,-111.404594
53.826099,-109.747101
50.831303,-130.539291
51.702801,-127.019005
52.474598,-123.385506
52.959499,-120.712700
73.733894,-141.293091
73.363998,-145.556000
40.691299,139.667603
41.303402,135.900909
41.566902,134.008011
41.985798,130.465103
42.193199,128.302689
39.080200,145.393509
39.286102,144.537491
39.974102,141.364410
40.095398,140.744003
40.578197,138.041992
41.305099,133.044510
41.547302,130.993896
37.423401,149.952011
38.034298,147.841110
38.600201,145.696198
40.607201,135.338089
40.764698,134.218597
41.523003,127.313599
37.292202,149.009903
39.293900,140.783508
40.736702,131.392090
37.131203,148.145889
37.868500,145.384109
38.595501,142.249603
39.757900,135.812592
39.910999,134.775101
40.183098,132.773499
40.560303,129.521896
40.703899,128.052399
36.345802,149.432297
37.105000,146.762299
38.295998,141.778290
38.610203,140.218109
39.696800,133.531891
39.989002,131.229309
40.407700,127.140495
35.986099,149.262711
36.406902,147.816498
38.561897,138.335190
39.060497,135.268799
39.885098,128.687500
35.848301,148.339798
36.219101,147.026291
38.085697,138.793991
39.179199,131.575897
39.371799,129.940292
15.357800,133.903290
16.110601,130.007889
17.309801,123.198204
14.140901,137.689209
16.113401,127.856400
13.218699,139.894302
14.081600,136.197601
14.502800,134.224197
15.407499,129.572800
16.083601,125.844696
16.253601,124.874802
13.094100,138.772400
14.698700,131.250610
16.191000,122.986900
13.019100,137.400299
13.464100,135.401611
13.903299,133.296402
14.604899,129.672409
14.867801,128.257889
13.321700,134.208908
13.477600,133.450989
14.738400,126.832901
14.880799,126.047295
11.730801,139.500397
13.386499,131.932999
14.852400,124.032295
11.896900,137.115509
13.284699,130.426498
14.699201,122.701599
11.228800,138.290100
-2.241600,129.371689
-1.967800,127.993095
-1.782600,127.065102
-1.533000,125.828995
-0.470100,120.795898
-0.577000,119.500496
-4.011900,132.329803
-3.886900,131.708389
-2.369300,124.160706
-2.080600,122.797195
-5.309900,136.789703
-4.855400,134.558792
-3.842300,129.511703
-5.435200,135.491608
-4.830500,132.499191
-4.580800,131.251297
-4.078900,128.720200
-3.851300,127.571899
-3.359700,125.139099
-2.909200,122.993004
-2.557800,121.372101
-2.064400,119.155800
-26.241100,-51.825302
-25.482199,-49.826500
-24.130499,-43.779301
-2.423700,-50.910900
-3.285300,-56.054501
-2.339600,-52.160603
-3.620700,-59.207100
-3.344500,-57.997902
-2.633000,-56.631702
-1.904100,-53.607201
0.062700,-45.733700
7.917300,-61.872402
8.229401,-60.664402
8.903000,-58.042202
9.235100,-56.744698
9.648399,-55.126198
10.646800,-51.122902
8.453600,-61.330799
8.976200,-59.306297
10.209599,-54.486500
10.730599,-52.407700
12.062301,-46.606598
10.400900,-55.302200
11.222799,-52.021797
9.031500,-62.154400
10.283800,-57.317898
23.351599,-56.130898
25.095499,-47.393101
22.145800,-62.393700
22.642601,-60.535698
22.807901,-59.903500
24.018099,-54.978001
24.851301,-51.003403
24.043999,-56.565903
21.973900,-65.870300
22.637800,-63.531002
22.535700,-65.319199
23.373800,-62.312901
24.082901,-59.624901
24.294800,-58.792400
24.046099,-61.304001
24.990000,-57.602100
26.213999,-55.787502
24.009100,-65.802399
24.344799,-64.628700
24.746199,-63.185802
-52.918400,24.313799
-52.883602,23.268799
-52.380398,15.750501
-52.283302,14.783600
-52.135799,13.440900
-50.824497,4.959400
-50.173298,1.938400
-49.884197,0.736300
-52.989998,18.444101
-52.894398,17.231201
-52.082302,10.038899
-51.507099,6.475500
-50.771297,2.797000
-49.880398,-0.868100
-49.448902,-2.434900
-53.686199,25.376900
-53.658600,24.193600
-53.585598,22.164600
-52.818703,12.700900
-52.077602,7.493600
-51.622997,4.975200
-51.440201,4.058000
-50.729401,0.870600
-50.017200,-1.880400
-53.584499,16.414900
-53.028297,11.281500
-52.864799,10.071899
-52.296600,6.474900
-51.350002,1.786400
-54.425400,25.278301
-54.398800,24.073500
-54.326599,22.007599
-54.194702,19.505100
-53.754498,14.205600
-53.602303,12.817699
-52.928303,7.894300
-51.421803,0.373300
-51.265400,-0.259100
-50.905399,-1.644000
-50.196503,-4.135700
-49.893402,-5.122500
-53.811100,11.352799
-53.702698,10.519199
-52.856800,5.195900
-54.935200,19.300299
-54.540302,14.405300
-54.438198,13.421400
-54.229298,11.608300
-53.712402,7.894700
-53.513397,6.669600
-52.850903,3.132900
-51.585697,-2.180500
-50.863197,-4.699200
-54.315903,9.324800
-53.482998,4.299400
-52.987000,1.881700
-51.468098,-4.074100
-50.883602,-5.988700
-55.808300,21.688900
-55.066402,12.159901
-54.904602,10.822001
-73.017395,-30.899700
64.395599,102.836601
65.115204,100.458900
67.368500,90.542999
69.427399,70.857300
62.336201,107.225105
64.589401,100.679794
65.198601,98.500801
65.847694,95.898705
67.222801,88.958900
68.169998,82.128700
63.211597,103.536705
64.497696,99.404594
65.222694,96.662498
65.796501,94.201599
67.150101,86.820206
68.046906,79.581696
68.788895,67.597496
62.578800,103.976700
63.218502,102.095901
67.982300,75.900002
65.909401,89.361198
66.452995,86.042702
67.998795,68.861694
68.082001,65.744705
65.844696,87.323700
67.249100,75.425400
63.242100,97.431496
64.474495,92.383400
65.029205,89.623001
65.994202,83.606606
66.741501,76.895401
65.150200,86.566200
66.016396,80.229805
63.683701,92.102501
64.346001,88.827805
41.203697,84.270805
41.587200,82.804298
42.630898,78.175400
42.855602,77.004105
43.518997,72.949799
44.308098,66.029594
44.399403,64.919106
40.622498,84.912895
41.537300,81.369301
42.001198,79.307800
42.268402,78.007195
42.798599,75.088402
43.500999,70.137001
43.628902,69.028900
43.714703,68.232796
44.211300,62.089001
44.256500,61.240803
40.273003,84.714195
40.701298,83.119705
41.429600,80.102905
42.193302,76.317795
42.870899,72.029495
43.517200,66.338501
43.607300,65.304596
43.699200,64.135506
39.923100,84.517799
40.523800,82.238205
42.170902,74.134201
42.969997,68.012405
43.372402,63.404602
43.465401,61.944500
39.797398,83.494705
40.168602,82.053696
40.593597,80.273499
40.818703,79.261604
41.256203,77.118904
42.042000,72.401299
42.683502,67.061195
42.860901,65.119804
42.952698,63.965000
42.999203,63.323498
39.222099,84.131599
40.649300,78.184204
42.765800,60.973000
39.091900,83.119499
39.749500,80.474602
39.990902,79.411201
40.793198,75.353195
41.257698,72.447495
42.069401,65.455696
42.160000,64.385300
39.101101,81.512299
39.391003,80.301399
39.833599,78.297798
40.009098,77.438995
40.698799,73.566200
41.564800,66.753296
38.385098,82.752495
39.156403,79.587006
39.374599,78.593704
39.936100,75.755196
53.648300,-138.214111
57.269600,-134.676010
-34.858601,129.237396
-34.785603,128.636292
-34.522602,126.624596
-33.542603,120.477798
-32.840000,116.968102
-32.688900,116.288101
-32.223400,114.323395
-31.984499,113.379799
-35.472202,131.354401
-35.022400,127.486595
-33.594200,118.683205
-32.796700,115.033195
-32.697502,114.621796
-31.896599,111.546700
-31.496899,110.145599
-35.759701,130.488602
-35.604099,129.099609
-35.462402,127.931404
-35.096001,125.221001
-34.934799,124.134605
-34.438000,121.094696
-34.185200,119.700600
-33.651501,117.044495
-33.428303,116.032196
-32.579800,112.576599
-32.072002,110.731895
-35.643700,126.379295
-34.909401,121.556900
-34.218098,117.854301
-32.792900,111.866798
-32.623898,111.252701
-32.219700,109.841599
-36.503300,130.364792
-36.349400,128.961700
-35.788700,124.664604
-34.982201,119.753799
-33.576000,113.311104
-36.650497,128.276398
-36.515900,127.176895
-36.162399,124.574005
-35.754101,121.934204
-35.606503,121.056496
-35.457001,120.203705
-35.138100,118.498604
-34.059700,113.635506
-33.521297,111.571899
-33.350403,110.953201
-32.941498,109.531799
-37.246799,130.241409
-37.169003,129.499008
-37.094601,128.823700
-36.954903,127.631699
-36.764297,126.131905
-36.276302,122.758499
-36.028797,121.238602
-35.565800,118.668396
-35.201298,116.860695
-35.060402,116.204796
-34.732098,114.756699
-33.520599,110.122894
-37.913300,129.368103
-37.229500,123.927399
33.585598,-49.601700
31.467600,-62.163601
32.040802,-59.851997
33.406601,-53.259003
31.996601,-61.666100
32.726200,-58.624001
33.514000,-54.830799
34.079002,-51.504200
34.332397,-49.736401
31.129599,-66.398605
31.165600,-67.675705
32.959499,-61.025497
31.337200,-68.468399
31.864199,-66.674194
32.690598,-63.668301
33.401302,-60.859303
31.482399,-69.334099
32.072002,-67.364700
32.861099,-64.547600
31.845499,-69.483795
33.524300,-63.572399
32.626900,-68.253204
33.490200,-65.219604
35.574600,-56.381599
32.793697,-69.060295
34.073498,-64.560196
50.595200,-80.363396
50.903698,-79.450600
51.640602,-77.135704
52.351299,-74.692604
55.370197,-59.608299
51.520901,-78.894104
52.190399,-76.734299
52.375401,-76.104698
55.183701,-63.661900
51.587498,-80.018600
52.335800,-77.677200
53.476997,-73.646194
53.830997,-72.253601
56.539600,-55.681999
52.207500,-79.461494
53.559498,-74.919304
57.113800,-52.813103
52.268299,-80.604301
53.761101,-75.729904
54.313198,-73.665100
57.420200,-53.966103
53.772800,-77.189606
54.407200,-74.918495
52.622402,-82.150795
53.231899,-80.346901
53.487602,-79.551796
54.120598,-77.472000
54.462601,-76.274300
55.144501,-73.702599
56.361500,-68.271095
56.590702,-67.068901
57.884800,-57.698997
55.248501,-74.941200
53.620197,-81.832802
54.170799,-80.157005
-78.671799,-165.602997
-78.256096,-148.832703
-78.010895,-145.014511
-74.467094,-120.915001
-78.004700,-151.408508
-72.146599,-114.937996
-70.325294,-110.300201
-77.927200,-162.191101
-77.821098,-156.485001
-77.301300,-146.134109
-74.545105,-125.576195
-68.826904,-108.472099
-77.564896,-165.514191
-75.250801,-131.818298
-73.446098,-122.967499
-77.187698,-162.338211
-76.701805,-148.799500
-71.608101,-118.328094
-67.876701,-109.131996
-76.716202,-157.174896
-76.637695,-154.920197
-75.997101,-144.711197
-71.768906,-120.576996
-68.151299,-110.961494
-75.871605,-148.065903
-75.163506,-140.485611
-74.410706,-134.876099
-73.037704,-127.477501
-76.088699,-165.459290
-76.078400,-162.551498
-76.039200,-159.943604
-75.903305,-155.448608
-75.816299,-153.492691
-74.330894,-137.252197
-73.020500,-129.603210
-70.791504,-120.790794
-50.799801,-143.208389
-53.806103,-165.217010
-52.358101,-152.178802
-52.150497,-151.034500
-51.414497,-147.436600
-50.600800,-144.027908
-49.216103,-139.117691
-53.521797,-167.488800
-53.217102,-161.934402
-53.100403,-160.591904
-52.981899,-159.397598
-52.862602,-158.316910
-52.315800,-154.296402
-52.189598,-153.509201
-51.489700,-149.689911
-51.326500,-148.897400
-50.750698,-146.305389
-50.251102,-144.265411
-52.958500,-163.560211
-52.313698,-156.996689
-50.882099,-148.697403
-50.604298,-147.431503
-50.037003,-145.039810
-52.780300,-167.588791
-52.739002,-166.449402
-52.358299,-160.812103
-51.520599,-154.230209
-50.689598,-149.695297
-50.147301,-147.201309
-49.929802,-146.271591
-49.405502,-144.165909
-52.320297,-165.494598
-51.811302,-159.217590
-51.516197,-156.832611
-51.336998,-155.573303
-50.767597,-152.146301
-50.077000,-148.695297
-49.458099,-146.001190
-49.199303,-144.958008
-52.038700,-167.689789
-51.557697,-160.435608
-50.909100,-155.326309
-50.470303,-152.689911
-50.121597,-150.842789
-49.434799,-147.622498
-48.551399,-144.035492
-51.525803,-164.726608
-51.471798,-163.897308
-51.359600,-162.421692
-50.836800,-157.549301
-50.170498,-153.226501
-49.971901,-152.132309
-51.205799,-165.701202
-50.988003,-162.516891
-50.873302,-161.240799
-50.757603,-160.104889
-50.641598,-159.076309
-50.113899,-155.243896
-49.322800,-150.837601
-47.851997,-144.488708
-50.882698,-166.751190
-50.782402,-164.878891
-58.112900,99.932800
-56.126198,93.466805
-58.615601,100.219299
-57.879997,97.530602
-57.120800,95.067505
-61.704201,115.610199
-61.573097,114.424995
-60.503098,107.051201
-60.058701,104.704399
-59.513702,102.172195
-58.792103,99.249901
-57.729900,95.575699
-57.128998,93.740700
-62.136700,116.055901
-58.757500,97.539604
-57.772198,94.312195
-57.086098,92.312599
-60.760201,104.086601
-60.553200,103.087502
-59.937401,100.383896
-57.771999,92.961395
-61.651398,106.658104
-60.547897,101.167801
-59.973301,98.819099
-58.709999,94.426994
-57.719601,91.508896
-63.170002,114.828896
-62.828300,111.869896
-62.398300,108.776794
-61.835400,105.401505
-61.458900,103.443001
-60.139400,97.803001
-59.537300,95.665794
-61.593597,102.083801
-60.646500,98.076500
-59.357403,93.624802
-62.448299,104.276100
-60.806900,97.035500
-58.659599,90.248604
14.138101,58.262100
11.880600,71.234100
12.708400,66.137901
13.331901,61.587700
13.485701,60.396297
11.670800,70.218300
11.868800,69.042000
12.649799,63.814198
13.289101,58.916401
13.506400,57.168697
11.754800,67.327705
11.961400,65.953201
13.266399,56.001198
10.468801,72.619400
10.770900,70.940102
11.801001,64.364799
12.001300,62.898197
10.558400,69.928505
11.798699,61.517902
11.909801,60.670300
10.438200,68.310699
11.701000,59.312599
9.240499,73.000999
10.263101,66.955299
11.778299,55.686398
8.995399,72.228699
9.577900,68.841400
8.832100,70.969398
-10.428400,50.392200
-13.297000,67.875496
-12.602600,62.280598
-11.287601,53.112198
-13.315599,64.883301
-12.712999,60.181400
-12.610100,59.410297
-14.038099,67.729599
-11.889501,52.101601
-14.184100,65.744301
-13.808499,62.704399
-12.627601,54.217598
-14.698501,66.880005
-14.016399,61.324600
-12.628201,51.902203
-14.697599,63.685898
-14.600400,62.902397
-14.207100,59.834198
-14.002299,58.306698
-15.520599,67.441101
-15.367599,66.096100
-15.550700,64.415001
-15.393800,63.122498
76.979004,107.828995
-32.141399,-154.056091
-31.957500,-153.233398
-31.359701,-150.697800
