lat@hdr,lon@hdr
16.921980,163.747589
17.422329,161.697708
19.058939,154.145111
19.745850,150.406189
16.300680,165.273788
16.871979,163.007263
18.973429,153.400040
19.105570,152.701263
16.256300,164.535553
16.819101,162.267303
16.983070,161.584259
18.480911,154.746017
19.057920,151.723663
19.184069,151.023300
15.630430,166.054581
16.209000,163.797653
18.352530,154.234772
19.088379,150.279633
15.530260,165.543900
16.158840,163.060059
18.268230,153.492599
18.401730,152.796982
15.543810,164.583191
16.105900,162.322861
16.269880,161.642303
18.312830,152.055420
14.977880,165.873093
15.496221,163.847931
17.599340,154.553253
17.737240,153.861191
18.264200,151.082443
18.389650,150.385208
14.818649,165.588669
15.445860,163.112991
17.652550,153.121643
18.252800,149.877670
14.774261,164.855820
15.392810,162.378372
15.556740,161.700211
17.158520,154.457001
17.565739,152.382843
17.696650,151.689423
14.783669,163.898468
15.445100,161.191849
17.605581,150.951233
17.731850,150.256729
14.107400,165.634109
14.733069,163.166031
16.810171,153.901779
16.946981,153.212433
14.005119,165.127518
14.679851,162.433899
14.843690,161.757980
16.861399,152.476212
16.993721,151.785721
17.376520,149.708481
13.958301,164.397491
14.127601,163.725143
14.785709,161.025803
16.323269,154.035812
16.904060,151.050049
14.075971,162.994919
16.240820,153.301437
16.812569,150.315109
16.938381,149.623489
13.293900,165.175323
14.021831,162.265060
16.156420,152.567673
16.290081,151.879959
13.246591,164.447571
13.415450,163.777100
13.965250,161.535507
15.615520,154.120712
16.201780,151.146744
12.800900,165.281799
13.363501,163.049149
13.906301,160.806290
15.534101,153.388733
16.111729,150.414169
16.239180,149.725372
12.696850,164.778397
13.309140,162.321533
15.450820,152.657333
15.585760,151.972260
12.647640,164.052490
13.252430,161.594193
14.954180,153.976807
15.498760,151.241364
12.147309,165.108337
12.540569,163.549850
13.193430,160.867203
14.780410,153.701721
15.410100,150.511093
15.539110,149.824951
12.154699,164.161499
12.542049,162.601440
12.705279,161.931442
14.744650,152.745270
11.824210,164.549423
12.647090,161.205994
14.660720,152.016693
14.795051,151.334030
-25.451420,-24.423620
-23.497000,-15.248381
-23.320360,-14.539989
-22.708681,-12.192451
-25.609110,-26.668310
-25.486961,-25.934269
-23.452030,-16.021341
-22.679060,-12.961650
-22.302610,-11.561410
-25.661100,-28.426529
-25.508570,-27.445469
-24.833601,-23.547380
-22.645441,-13.730550
-24.879051,-25.050270
-24.748150,-24.322441
-22.784540,-15.203740
-22.607891,-14.499070
-21.934040,-11.930921
-24.910830,-26.553930
-24.786871,-25.824430
-24.393820,-23.644901
-22.739689,-15.972620
-21.905230,-12.695869
-24.929140,-28.058031
-24.812101,-27.327030
-22.634840,-16.505411
-21.933170,-13.693590
-24.176580,-24.947130
-23.999260,-23.982840
-21.895500,-14.458200
-21.222721,-11.902451
-24.567860,-28.626091
-24.211630,-26.442421
-24.085941,-25.717300
-22.027330,-15.924271
-21.854069,-15.222410
-21.193499,-12.663620
-24.114649,-27.211601
-21.978899,-16.688751
-21.160479,-13.424520
-24.130499,-28.706240
-24.014679,-27.979591
-23.429110,-24.606520
-23.294151,-23.887730
-21.123720,-14.185101
-20.574251,-12.103721
-23.341011,-25.372759
-21.314959,-15.876210
-21.141691,-15.177771
-20.481989,-12.630930
-23.416250,-27.099030
-23.292030,-26.378000
-22.854189,-23.984510
-21.266659,-16.636930
-20.448620,-13.388209
-20.141731,-12.236540
-23.435871,-28.585730
-23.318050,-27.863300
-22.724720,-24.509499
-20.411610,-14.145189
-22.637989,-25.272020
-20.602621,-15.828361
-20.429390,-15.133190
-19.770710,-12.597751
-22.716951,-26.989220
-22.591019,-26.272240
-20.554401,-16.585480
-19.736950,-13.351561
-22.740189,-28.468250
-22.620459,-27.749891
-22.019669,-24.414640
-20.447401,-17.109810
-19.876730,-14.795930
-19.699650,-14.105070
-22.599470,-28.988281
-22.065779,-25.886040
-21.934261,-25.173561
-19.890331,-15.780650
-19.059700,-12.564020
-22.016779,-26.882029
-19.842129,-16.534319
-19.025509,-13.314500
-22.043499,-28.353670
-21.921919,-27.639240
-21.313990,-24.321829
-19.790640,-17.287529
-19.164679,-14.752630
-18.987871,-14.064691
-21.943190,-29.109911
-21.229841,-25.077290
-19.120720,-15.503170
-18.410011,-12.757450
-21.273060,-26.540781
-21.142939,-25.831879
-19.073471,-16.253319
-18.314310,-13.276970
-21.345840,-28.241880
-21.222479,-27.531221
-20.653730,-24.465780
-19.078480,-17.233290
-18.452791,-14.709140
-18.276289,-14.023991
-21.247301,-28.994839
-20.524761,-24.983099
-18.914600,-17.522060
-18.408640,-15.456491
-20.570730,-26.439720
-20.439150,-25.734400
-18.361290,-16.203470
-17.603380,-13.238920
-20.479849,-27.190310
-18.310831,-16.950050
-17.741070,-14.665410
-17.564930,-13.982890
-20.550400,-28.882570
-20.427961,-28.175459
-19.819061,-24.890871
-18.257320,-17.696190
-17.696690,-15.409699
-20.411610,-29.395569
-19.867659,-26.340889
-19.734669,-25.639019
-17.649200,-16.153650
-16.892740,-13.200291
-19.778189,-27.088390
-17.654171,-17.125570
-16.853830,-13.941350
-19.852549,-28.772959
-19.728369,-28.069330
-19.112770,-24.800499
-17.599821,-17.868889
-16.984890,-15.362741
-16.811810,-14.682150
-19.755110,-29.518820
-19.163870,-26.244190
-19.029549,-25.545631
-16.937220,-16.103779
-16.241951,-13.386570
-19.075760,-26.988720
-16.886610,-16.844460
-16.142990,-13.899301
-19.112110,-28.432371
-18.985369,-27.732431
-18.452211,-24.943510
-16.887749,-17.812399
-16.273281,-15.315539
-16.100550,-14.637330
-19.057980,-29.408920
-18.459400,-26.149530
-18.323809,-25.454119
-16.722830,-18.096970
-16.225380,-16.053810
-18.879679,-29.683979
-18.372580,-26.891190
-16.174620,-16.791729
-15.432460,-13.856689
-18.411879,-28.328850
-18.283571,-27.632101
-16.121090,-17.529291
-15.561871,-15.268030
-15.389550,-14.592080
-18.318460,-29.069069
-17.617481,-25.364410
-16.064861,-18.266460
-15.513690,-16.003649
-18.223051,-29.808470
-17.668690,-26.795721
-17.534191,-26.103170
-15.462749,-16.738949
-14.722239,-13.813439
-17.753550,-28.459080
-17.581001,-27.533930
-15.409121,-17.473911
-14.850690,-15.220150
-14.678830,-14.546320
-17.660910,-29.196690
-16.910591,-25.276390
-15.352870,-18.208490
-14.802179,-15.953259
-14.287741,-13.933479
-17.566370,-29.933521
-16.964119,-26.702190
-16.828379,-26.012531
-14.750999,-16.686060
-17.008959,-28.128601
-16.877699,-27.437830
-16.470049,-25.371319
-14.697229,-17.418531
-14.139760,-15.171841
-13.968400,-14.500010
-16.961021,-29.094160
-14.640921,-18.150660
-14.090879,-15.902551
-16.868040,-29.828510
-16.258911,-26.610521
-16.121979,-25.923609
-14.528851,-18.656979
-14.039420,-16.632980
-16.306330,-28.031681
-16.173689,-27.343689
-13.985450,-17.363089
-13.258300,-14.453071
-16.217241,-28.764309
-14.089800,-18.767340
-13.929040,-18.092880
-13.379820,-15.851470
-13.211150,-15.181069
-16.168810,-29.725859
-15.553081,-26.520590
-15.415040,-25.836300
-13.328031,-16.579641
-16.033920,-30.227530
-15.469000,-27.251421
-13.273820,-17.307520
-12.548551,-14.405450
-15.515201,-28.667070
-15.383150,-27.981630
-13.431100,-18.931900
-13.217250,-18.035099
-12.669010,-15.799960
-12.500851,-15.131320
-15.425779,-29.396759
-14.846670,-26.432320
-14.707570,-25.750530
-12.616850,-16.525990
-15.377100,-30.354530
-14.763680,-27.160921
-12.562349,-17.251759
-11.895881,-14.579200
-14.812389,-28.571850
-14.679000,-27.888939
-14.266870,-25.845230
-12.505580,-17.977230
-11.958489,-15.747940
-11.790871,-15.080939
-14.724319,-29.299381
-14.139709,-26.345629
-12.499681,-18.925940
-11.905900,-16.471960
-14.634760,-30.026321
-14.057751,-27.072100
-12.332880,-19.203690
-11.851060,-17.195719
-14.501269,-30.524830
-14.108860,-28.478540
-13.974180,-27.798029
-11.847680,-18.142069
-11.248270,-15.695371
-11.081261,-15.029881
-14.065989,-29.431070
-11.893470,-19.311571
-11.787940,-18.865389
-11.195220,-16.417480
-14.063340,-30.610409
-13.977250,-30.156021
-13.351231,-26.984869
-13.211881,-26.307531
-11.139999,-17.139360
-13.404631,-28.387060
-13.268730,-27.708830
-11.082681,-17.860981
-10.538381,-15.642159
-10.372029,-14.978069
-13.319090,-29.110611
-11.234221,-19.472519
-11.076301,-18.804771
-10.484819,-16.362490
-13.406410,-30.739311
-13.232210,-29.833620
-12.644170,-26.899141
-12.503839,-26.223911
-10.483160,-17.304329
-12.699739,-28.297310
-12.562671,-27.621231
-10.424940,-18.024300
-9.718560,-15.146319
-12.660180,-29.244570
-12.063021,-26.318579
-10.522551,-19.410240
-10.364799,-18.744020
-9.829110,-16.528109
-9.610730,-15.643789
-12.705911,-30.643000
-12.574070,-29.965820
-11.936590,-26.814821
-9.772449,-17.246660
-9.282801,-15.257620
-11.856030,-27.535149
-9.713870,-17.964981
-11.956190,-29.154049
-11.774190,-28.255041
-9.810980,-19.347889
-9.653440,-18.683079
-9.119161,-16.471500
-8.901640,-15.588750
-11.871320,-29.873600
-11.228530,-26.731829
-9.695410,-19.844229
-9.062010,-17.188490
-11.785370,-30.592691
-11.148860,-27.450510
-9.003019,-17.905281
-11.654510,-31.086380
-11.251520,-29.065231
-11.067989,-28.168781
-9.099541,-19.285389
-8.942269,-18.621870
-8.192969,-15.532900
-11.167830,-29.783190
-10.520000,-26.650091
-9.035680,-20.001970
-8.351871,-17.129780
-8.191051,-16.468430
-11.216519,-31.173920
-11.083139,-30.500721
-10.441171,-27.367220
-8.292430,-17.845140
-10.546209,-28.978031
-10.361219,-28.083979
-8.388260,-19.222670
-8.231299,-18.560320
-7.538810,-15.696100
-10.463640,-29.694500
-9.858641,-26.792301
-8.324201,-19.937849
-7.642060,-17.070440
-7.481880,-16.410059
-10.514920,-31.081930
-10.380139,-30.410580
-9.733000,-27.285200
-7.582110,-17.784489
-9.700720,-28.223400
-7.520570,-18.498371
-6.884450,-15.857861
-9.758770,-29.607439
-9.620310,-28.938421
-9.197240,-26.934631
-7.612840,-19.873560
-7.457490,-19.212059
-6.932610,-17.010420
-6.773110,-16.350899
-9.812531,-30.991789
-9.676420,-30.322159
-9.071850,-27.426670
-6.872110,-17.723259
-8.993219,-28.140741
-7.275800,-20.418360
-6.810090,-18.435951
-9.464520,-31.527380
-9.053269,-29.521929
-8.913720,-28.854479
-6.953120,-20.029299
-6.746620,-19.148470
-6.223530,-16.949650
-6.064780,-16.290869
-9.109380,-30.903421
-8.972011,-30.235401
-8.363060,-27.346460
-6.835690,-20.521551
-6.162430,-17.661379
-9.026520,-31.616589
-8.285220,-28.059330
-6.099890,-18.372990
-8.347159,-29.437891
-8.206591,-28.771889
-6.087630,-19.304310
-5.356900,-16.229910
-8.266940,-30.150211
-7.653860,-27.267319
-6.175440,-20.675680
-6.022090,-20.015680
-5.505260,-17.818321
-5.296210,-16.940470
-8.323860,-31.528770
-8.186110,-30.862219
-7.576750,-27.979080
-5.441820,-18.529001
-7.640470,-29.355230
-7.498930,-28.690569
-5.377110,-19.239550
-4.701950,-16.387140
-7.561230,-30.066500
-6.992370,-27.410210
-5.464230,-20.609230
-5.311190,-19.949970
-4.640150,-17.096870
-7.666560,-31.664469
-7.481460,-30.777489
-6.867850,-27.899921
-4.732070,-18.464571
-4.577060,-17.806509
-4.265230,-16.491240
-6.933230,-29.273870
-6.790790,-28.610441
-4.666860,-19.174261
-7.274560,-31.976980
-6.901960,-30.205439
-4.753180,-20.542469
-4.600520,-19.883850
-3.932170,-17.032951
-6.822990,-30.915520
-6.158530,-27.821770
-4.022670,-18.399431
-3.868350,-17.741821
-6.743650,-31.625341
-6.082180,-28.531420
-4.414250,-21.083109
-3.956910,-19.108370
-6.617610,-32.113640
-6.195420,-30.124071
-6.005360,-29.240860
-4.042340,-20.475330
-3.890090,-19.817219
-3.224660,-16.968040
-6.117420,-30.833330
-5.448840,-27.744549
-3.973840,-21.184200
-3.313650,-18.333530
-3.160070,-17.676260
-6.179650,-32.205231
-6.039150,-31.542360
-5.373140,-28.453430
-3.247280,-19.041819
-5.488310,-30.043999
-5.344990,-29.382540
-3.179950,-19.750029
-2.517650,-16.902090
-5.411250,-30.752531
-4.787310,-27.888279
-3.313150,-21.335289
-3.162150,-20.677420
-2.605030,-18.266790
-2.452240,-17.609741
-5.475670,-32.122658
-5.333990,-31.460861
-4.712050,-28.596521
-2.538010,-18.974531
-4.780680,-29.965130
-4.636490,-29.304579
-2.520560,-19.901329
-1.862040,-17.053940
-4.704490,-30.673040
-4.125780,-28.032330
-2.602260,-21.266550
-2.451660,-20.608990
-1.744900,-17.542210
-4.771000,-32.041611
-4.628180,-31.380770
-4.002460,-28.520111
-1.879540,-19.125471
-1.728220,-18.468391
-3.927560,-29.227629
-1.810850,-19.832750
-1.206300,-17.204641
-4.284930,-31.915010
-3.997180,-30.594770
-3.852500,-29.935009
-1.891570,-21.197350
-1.741440,-20.539999
-1.088440,-17.692560
-3.921780,-31.302010
-3.292500,-28.444550
-1.170810,-19.056480
-1.020270,-18.399431
-3.218200,-29.151630
-1.550910,-21.735250
-1.101480,-19.763430
-3.337760,-30.737400
-3.143840,-29.858580
-1.181120,-21.127630
-1.031510,-20.470371
-0.381820,-17.622831
-3.263150,-31.444231
-2.582210,-28.369759
-1.110260,-21.834610
-0.462500,-18.986591
-0.312800,-18.329449
-3.188660,-32.150932
-2.508470,-29.076490
-0.392480,-19.693310
-3.114360,-32.857502
-2.629720,-30.661171
-2.434730,-29.783129
-0.371580,-20.619120
0.324240,-17.551910
-2.555930,-31.367691
-1.920690,-28.515001
-0.449230,-21.983221
-0.300430,-21.325880
0.394180,-18.258390
-2.628050,-32.732773
-2.482350,-32.074112
-1.847420,-29.221489
0.266590,-19.841429
0.415180,-19.184050
-1.774250,-29.927910
0.337900,-20.548061
0.980380,-17.698940
-1.848180,-31.292301
-1.701250,-30.634249
-1.259190,-28.660660
0.261310,-21.912170
0.409600,-21.254719
1.051340,-18.405390
-1.775460,-31.998539
-1.137180,-29.147760
0.975020,-19.769571
1.122790,-19.111910
-1.703080,-32.704700
-1.064570,-29.854050
1.047020,-20.476189
1.636630,-17.844921
-1.582110,-33.191452
-1.139930,-31.217981
-0.992210,-30.560299
1.119330,-21.182861
1.757560,-18.332090
-1.117260,-32.143360
-0.426620,-29.074709
1.191890,-21.889580
1.829920,-19.038681
-1.045820,-32.849438
-0.354520,-29.780989
1.313840,-22.377110
1.706750,-20.622770
1.902620,-19.745350
2.292980,-17.989880
-0.925530,-33.336258
-0.332240,-30.706371
1.779710,-21.329561
2.463220,-18.257519
-0.409580,-32.069950
-0.260940,-31.412579
1.852820,-22.036411
2.487900,-19.183811
-0.339000,-32.776062
0.306240,-29.927740
0.455100,-29.270409
1.975090,-22.524000
2.415330,-20.549221
2.561460,-19.890680
-0.269020,-33.482132
0.377400,-30.634071
2.488960,-21.256210
0.298620,-31.997591
0.448060,-31.340399
2.415960,-22.621689
2.562680,-21.963291
3.194300,-19.108389
3.338980,-18.449091
0.368380,-32.703842
1.016780,-29.856020
3.268750,-19.815550
0.437470,-33.410072
1.087410,-30.562561
1.386570,-29.247950
3.197850,-21.181961
3.343300,-20.522839
1.007290,-31.926231
1.157480,-31.269100
3.223550,-22.109049
3.900130,-19.031689
4.043710,-18.371641
1.026060,-32.851723
1.727620,-29.784910
1.827480,-29.346630
3.297750,-22.816580
3.975520,-19.739239
1.094160,-33.558170
1.797790,-30.491749
3.858010,-21.326649
4.002800,-20.666899
1.817040,-31.417690
2.268370,-29.445570
3.932960,-22.034489
4.700380,-18.513071
1.734210,-32.781612
1.885670,-32.124557
4.007750,-22.742470
4.634040,-19.881910
4.776990,-19.221100
1.801490,-33.488422
2.458200,-30.640730
2.608940,-29.983200
4.710260,-20.590120
1.918750,-33.976311
2.527040,-31.348000
4.642010,-21.959030
4.786350,-21.298510
5.357140,-18.653580
2.442850,-32.712490
2.595070,-32.055309
4.717440,-22.667559
5.340070,-19.803339
5.481910,-19.141571
2.509360,-33.419750
3.169040,-30.571220
3.320210,-29.913391
4.841050,-23.156141
5.417230,-20.512161
2.574880,-34.127041
3.237410,-31.279009
5.302680,-22.102999
5.494180,-21.221170
6.013960,-18.793200
3.253960,-32.206028
5.378620,-22.812170
6.139400,-19.281559
3.166440,-33.571159
3.320230,-32.913918
4.031720,-29.843979
5.502520,-23.301159
6.076410,-20.653791
6.217910,-19.991089
3.230910,-34.278980
3.897230,-31.429981
4.049680,-30.771910
6.011190,-22.025839
6.154080,-21.363520
3.963950,-32.138451
6.087850,-22.735760
6.843430,-19.199400
3.875060,-33.504570
4.029600,-32.847000
4.692870,-29.994570
6.164020,-23.445900
6.735650,-20.794790
6.923050,-19.909740
3.938740,-34.213051
4.608090,-31.362360
4.760980,-30.703781
6.814030,-21.505350
4.674320,-32.071568
6.748940,-22.879400
6.891940,-22.216160
7.500720,-19.337410
4.687720,-33.000248
5.353970,-30.145830
6.825540,-23.590399
7.581260,-20.048649
4.594890,-34.367371
4.751300,-33.709618
5.472530,-30.636070
7.521020,-21.425121
7.661360,-20.760181
5.333470,-32.224937
5.487930,-31.565990
7.457660,-22.801340
7.599810,-22.136879
8.203811,-19.252459
5.397720,-32.935070
6.015000,-30.297821
7.534980,-23.513311
8.285541,-19.964699
5.303480,-34.303600
5.460670,-33.645321
6.133170,-30.788729
8.227489,-21.343561
8.366740,-20.677250
6.044340,-32.159500
6.199270,-31.499840
8.260250,-22.278360
5.635340,-34.846790
6.108100,-32.870598
6.675950,-30.450539
8.196401,-23.657011
8.338961,-22.991470
8.943550,-20.101791
9.079920,-19.433620
6.170470,-33.581841
6.793740,-30.942211
9.025599,-20.815470
6.178460,-34.512833
6.859190,-31.654331
8.967481,-22.197050
9.106959,-21.529491
9.518001,-19.523691
6.290800,-35.004707
6.766470,-33.026779
6.923260,-32.366619
8.905351,-23.578310
9.047071,-22.911339
9.646891,-20.015060
6.827920,-33.739040
7.505720,-30.875990
9.730130,-20.729969
6.887820,-34.451458
7.570910,-31.589270
9.251249,-24.118519
9.627769,-22.337309
9.812591,-21.445250
10.175150,-19.658150
6.946110,-35.164009
7.477380,-32.963833
7.634640,-32.302750
9.707920,-23.052870
7.538310,-33.677280
8.217871,-30.809980
9.787100,-23.768770
10.388781,-20.866520
10.523951,-20.195229
7.597620,-34.390907
8.230850,-31.745369
9.912820,-24.262201
10.334291,-22.253790
10.472020,-21.583149
