lat@hdr,lon@hdr
30.892881,-149.203537
28.564709,-164.537552
29.510881,-160.774689
30.221220,-157.794083
30.800800,-154.094070
30.766369,-153.135239
30.781311,-151.714737
31.270489,-150.318161
31.167240,-148.023331
29.503990,-163.310211
29.475500,-162.639313
30.028120,-160.708328
30.122469,-159.303940
30.776379,-157.483063
31.050709,-155.782471
29.502129,-164.872177
30.262890,-162.906189
30.759100,-159.497070
31.098919,-158.534729
31.864990,-150.904068
31.992271,-149.694351
32.131760,-148.197922
30.531290,-164.027451
30.734161,-161.406067
32.044201,-154.707077
32.191971,-153.640259
32.206699,-152.225647
73.612381,42.072720
70.444191,58.642380
73.442474,38.239479
69.103081,61.526600
72.660446,42.961662
73.759476,29.999920
68.103035,64.198311
70.456406,52.102753
71.473045,44.224197
69.137115,54.931610
70.141891,48.611862
71.231606,40.256992
67.040260,-171.005508
68.007385,-164.049652
67.958069,-160.410599
66.219215,-179.718613
66.986382,-173.670471
66.096001,177.250412
66.921585,-177.119293
68.058586,-169.846909
69.019531,-159.047348
69.438438,-157.022049
64.815659,171.773148
67.058815,-179.225189
67.998825,-178.156082
68.229721,-175.829742
70.043564,-158.049728
70.479568,-154.693741
66.771965,174.547211
68.065201,178.456711
73.748604,161.473251
75.761345,172.423920
77.672165,-171.355911
76.695724,170.857803
71.345535,150.021378
73.616020,154.119659
74.824242,156.127487
76.185936,117.668274
74.834885,113.730659
76.867821,112.760254
78.191986,112.458336
79.156609,113.919708
81.649536,41.504181
74.749771,79.293564
80.421616,52.133610
81.382431,35.547291
79.166046,56.966610
80.521706,43.560829
80.544411,36.052010
81.089355,24.669731
71.631935,83.629059
79.273529,50.740627
76.005424,67.213982
76.981522,62.317497
73.815865,73.578186
77.102585,57.865513
79.497986,33.157940
43.225590,-153.951721
43.191299,-152.597870
43.509380,-150.667343
43.320858,-148.438263
41.249001,-168.473450
41.488968,-166.685211
42.031509,-163.218399
43.074303,-156.694351
43.264339,-155.122620
41.306480,-168.948486
41.987789,-165.961472
42.295349,-164.474838
43.340412,-158.405762
44.472401,-150.853729
44.552040,-149.598541
42.118111,-167.689117
43.049877,-163.204712
43.344749,-161.562210
43.645260,-159.723618
44.353390,-157.076111
44.398769,-153.722931
44.475502,-152.889969
42.119160,-169.841797
43.323700,-164.428482
44.615417,-158.825562
44.681610,-155.733109
43.568119,-167.336380
43.555260,-165.806213
44.262802,-162.102829
44.546459,-160.393921
45.384800,-156.787338
52.350388,-164.246078
52.522369,-162.030792
52.531662,-160.747360
53.367901,-151.143311
50.859470,-173.146011
51.221569,-170.899948
52.616150,-165.682022
53.571842,-159.040649
53.417721,-157.364471
53.714890,-155.903717
52.309650,-169.907242
52.366199,-167.948013
53.479111,-163.522842
53.612350,-161.419022
54.382660,-155.747330
54.493210,-154.243896
54.692383,-150.195999
51.131611,-176.133270
52.282513,-171.599030
53.164940,-166.433777
53.446659,-164.794861
54.442207,-160.127151
54.534412,-157.737823
52.305241,-173.705078
53.243690,-168.735229
54.482887,-163.577530
54.719040,-161.903976
52.146770,-175.683960
53.339222,-172.331329
53.376972,-170.598419
69.189674,32.927120
64.798744,56.130211
65.507835,54.142628
66.896568,47.604378
67.989861,40.281361
68.263985,37.840839
69.017448,26.984980
64.609901,53.937870
65.773705,50.549480
66.087158,48.091393
66.948105,44.105698
67.747696,34.461140
66.167076,44.609398
66.953758,38.978493
67.792290,24.999170
64.761505,48.406483
65.981705,42.430347
66.711945,36.593201
67.068375,32.639828
62.411221,56.982941
64.680374,46.051613
57.796551,39.703991
57.980812,37.520901
56.599670,42.387280
56.766251,40.647060
57.802387,35.230263
55.561428,45.479099
55.893787,43.251659
56.912163,37.830139
57.748920,32.986340
57.969959,30.941631
57.843163,28.727720
58.003670,26.586401
54.572639,47.274967
54.921310,45.917000
55.749550,41.431362
56.525772,35.925110
57.220631,33.222538
53.421978,48.196583
55.830643,39.174877
56.726570,31.736269
56.966923,29.350729
54.313919,44.031990
54.818092,41.743282
55.707939,36.856140
-79.057274,-34.050262
-80.512520,-31.153671
-73.657974,-89.587524
-84.903191,-137.234772
-74.958420,-135.692520
-74.750114,-139.064499
-62.279560,-135.228378
-62.375870,-139.497391
-61.481171,-136.412247
-55.625351,-2.735460
-54.764050,-6.769430
-55.799789,-4.457980
-55.354790,-7.248960
-54.947769,-8.897990
-56.266872,-7.116950
-55.495117,-8.845890
-56.434120,-8.647830
-55.565781,-10.629351
-75.523285,-17.404310
29.316610,34.972389
29.687311,33.191299
30.755180,28.091831
30.789629,26.727610
31.104120,25.643770
31.109379,24.302029
31.335020,22.346920
32.125328,17.185450
28.849680,34.798611
29.884499,31.285620
30.248331,27.024040
31.194420,22.123701
31.019459,20.622461
29.209421,30.383060
30.002401,27.563179
29.829290,26.467619
31.000301,19.057259
31.105850,17.777939
28.299990,33.410828
28.644821,32.522591
29.523031,27.429249
29.733889,24.710201
27.442720,34.307140
28.459360,30.835619
22.854130,16.932930
22.944950,15.969510
20.285360,31.644909
21.270449,25.862501
21.469189,24.486910
21.341051,22.980349
21.738039,19.726479
21.917080,18.091759
19.837200,30.475140
19.995420,28.633060
20.438099,26.948631
21.317379,21.869839
21.807100,17.572199
19.085840,30.934750
20.326120,24.348831
21.372961,15.324090
19.737001,26.102861
19.909649,22.519281
20.028809,21.586681
20.429230,19.635841
18.511240,30.436550
18.725740,27.246370
19.937290,18.158411
11.934430,18.841751
10.135710,28.952469
10.582200,27.233160
11.549490,20.546911
11.771920,17.496550
11.751830,16.312300
11.925900,14.853459
10.246739,26.200340
10.151290,24.637491
9.076350,28.348740
10.186251,23.248980
10.062469,21.749191
10.404799,20.429190
11.390141,13.819369
9.060630,27.416521
8.932110,26.117960
10.250510,19.067610
10.461360,17.407751
10.600190,16.291151
10.587689,13.669050
-34.592220,17.292011
-34.293873,14.266009
-34.176880,13.239181
-34.285877,11.462020
-34.146210,10.432310
-41.260372,6.832710
-40.960979,5.008920
-40.931297,3.905020
-40.193012,-0.472950
-39.889313,-1.753240
-42.505108,11.186621
-42.474449,9.558189
-42.161289,8.443871
-42.075970,6.716660
-41.016647,2.587380
-43.479168,19.459040
-43.544872,17.587809
-43.425552,15.783720
-43.492012,14.558001
-43.241848,13.567249
-43.068188,11.819330
-42.316681,5.100260
-41.193108,0.974480
-41.283001,-0.167000
-40.608509,-1.602380
-43.535313,10.125649
-42.299351,4.035880
-41.949921,2.185360
-44.687260,17.807190
-44.616028,16.588940
-44.361282,15.255819
-44.200279,13.322460
-43.474663,8.346490
-43.468140,7.116210
-42.459999,1.361640
-41.722630,-1.221970
-44.547173,11.830359
-44.236401,10.480810
-43.510002,5.230580
-52.040302,8.067531
-51.240852,3.285980
-50.895847,1.201880
-49.812580,-4.092980
-52.339558,6.388580
-51.251869,-0.554570
-53.205402,11.750731
-53.423531,10.434060
-52.414040,4.430890
-52.395081,3.155090
-51.102501,-2.966840
-50.882603,-3.957490
-53.406788,8.526490
-53.153458,6.266060
-52.364811,0.891360
-52.373779,-0.930770
-54.335430,14.122869
-54.555161,12.428190
-53.519623,5.216440
-52.355869,-2.740370
-51.456352,-6.649220
-51.218361,-7.572030
-54.587128,10.676250
45.335930,37.709892
45.652348,36.130329
46.766541,28.944439
46.805019,27.141010
47.539062,19.202900
44.166557,40.610729
44.370819,38.231430
44.563400,37.325500
45.236507,34.721058
45.723667,32.834499
45.648163,31.119110
46.687000,24.964079
46.595833,24.109009
46.576893,22.147060
47.014790,20.137650
45.381790,29.402979
45.514023,28.336370
46.257748,19.004719
42.843292,40.388901
43.528942,38.938858
44.250782,35.479748
44.246502,33.635170
44.777969,32.451088
44.672703,30.936720
45.410610,26.288830
45.680862,25.206291
45.817390,23.625330
42.913429,37.865402
43.225323,36.383358
43.554237,34.681999
44.608170,28.959751
45.156639,21.487930
45.251591,19.832380
37.848747,18.971300
34.629990,36.129219
35.516068,33.481220
36.506889,27.433840
36.364048,25.977510
36.577377,24.142750
36.839050,23.216719
34.388969,34.892910
34.629063,33.712891
35.180519,32.591511
35.121532,31.041859
35.350800,29.646830
35.584080,28.094309
36.485550,21.779299
36.786068,20.167751
36.860340,19.171339
33.518379,36.562508
35.228531,27.065870
35.402889,25.718521
35.735710,24.298481
35.715099,22.954180
33.230232,35.576111
33.451111,34.536728
34.351353,31.613241
34.519150,30.645870
34.662903,29.772030
34.561550,28.258661
35.682060,21.605999
35.797470,20.283970
33.265762,32.938450
34.307739,26.503561
34.441429,25.461100
35.119972,18.488419
35.521610,17.313059
-15.903140,10.639100
-15.904270,8.657929
-15.299009,7.115920
-17.188831,13.640389
-16.117300,7.977940
-18.644981,23.052910
-17.138060,12.163791
-16.924221,10.790470
-16.630299,7.137220
-18.371090,12.639020
-17.710220,9.504230
-17.384720,7.634350
-20.123110,23.180971
-19.029110,13.755381
-18.543940,9.518770
-26.164171,7.371010
-25.494469,5.579650
-28.417831,21.372980
-28.275139,19.652180
-28.104210,17.846760
-27.019690,11.632339
-26.638739,7.227070
-25.758331,4.391600
-28.157160,16.776611
-27.276070,10.020420
-27.052189,8.641220
-29.188850,20.850950
-28.568390,14.598599
-28.583439,13.389800
-28.358559,11.717740
-27.127441,5.384600
-29.641111,20.407560
-28.487030,10.327860
-28.225159,8.681709
-27.478670,3.811850
-30.281530,20.290699
-30.200111,19.297941
-29.916159,17.962261
-29.944069,16.598230
-29.803820,15.305320
-28.657179,7.314510
-33.386841,-164.303253
-33.013702,-163.101334
-32.452328,-158.476730
-32.005180,-157.195999
-34.137360,-174.576202
-33.947411,-174.218552
-33.302780,-165.861160
-32.207317,-161.443787
-32.212830,-159.757980
-31.204971,-156.639862
-58.883553,-169.783859
-59.012928,-166.115646
-58.893841,-164.505432
-57.958851,-157.581879
-57.841198,-155.678589
-57.104759,-153.363770
-57.027500,-151.160217
-55.752743,-147.024292
-58.227947,-164.360870
-58.236378,-162.657333
-57.961838,-160.149933
-55.942650,-148.565750
-54.650440,-144.189240
-58.028683,-165.987900
-57.083637,-159.784760
-57.014038,-156.892242
-56.686100,-155.887131
-55.835880,-150.451691
-56.821213,-161.755478
-55.456860,-152.837830
-48.872379,-161.930771
-46.767570,-151.079819
-46.550423,-150.218369
-48.945110,-165.112610
-48.815613,-164.010223
-47.738670,-158.029404
-47.619270,-156.491730
-47.033108,-153.679688
-49.098499,-170.681137
-48.993401,-169.131317
-48.807831,-166.953903
-48.001129,-161.673309
-47.749359,-160.051498
-46.968220,-154.962250
-45.949512,-150.583267
-48.742710,-173.245682
-47.932140,-166.394882
-47.938248,-164.960892
-47.576401,-163.391739
-46.765129,-158.253418
-46.754410,-156.416580
-45.709473,-151.699051
-48.103809,-173.329391
-48.165333,-171.299850
-47.821239,-168.714859
-46.946690,-162.448441
-47.047672,-160.904251
-46.777901,-159.274460
-45.669910,-153.721313
-47.607250,-170.170090
-46.748280,-164.682053
-38.700581,-164.138733
-38.762920,-162.461349
-37.417030,-157.211823
-38.917789,-169.650681
-38.612732,-167.027039
-38.591640,-165.647461
-37.893841,-161.325363
-37.879860,-160.339310
-37.634663,-159.075500
-36.586002,-155.761719
-36.402710,-154.975388
-39.101288,-173.750381
-38.857960,-172.609909
-38.538162,-170.776489
-38.270363,-168.261230
-37.904819,-164.381470
-37.784069,-162.611298
-37.836708,-168.777771
-37.928101,-166.851532
-37.496788,-166.120987
-36.702141,-160.338760
-36.490940,-159.258759
-36.230988,-157.994110
-35.377453,-154.947342
-38.169838,-174.349350
-38.057060,-172.756210
-37.975651,-171.771347
-37.587681,-169.488251
-36.859352,-163.078918
-36.690590,-162.101822
-35.583530,-156.571854
8.007219,28.818121
8.977010,24.720379
8.838921,23.385681
0.701340,25.833540
0.752460,24.305780
2.012150,17.469671
2.183990,16.185259
0.480880,22.687130
0.609380,21.748379
0.858860,19.899500
1.914890,14.501349
1.872870,13.596809
2.098660,11.947830
-0.232370,26.603449
0.505660,18.821020
0.722880,17.196560
-0.942150,25.794380
-0.755630,24.453150
0.434410,15.652870
0.897390,14.686379
-1.013850,22.722950
-0.820530,21.296680
-0.641820,19.965120
-0.478000,18.738611
0.498140,12.792641
0.499310,11.608009
-1.945220,25.902159
-9.556009,25.097940
-9.267560,22.721199
-8.791810,20.252150
-7.878370,13.498850
-7.683030,12.183380
-7.462680,10.747379
-7.212250,9.166850
-9.792669,24.335440
-8.923120,17.440660
-8.808180,16.580801
-10.292590,23.032660
-9.572860,18.608591
-9.844290,18.149319
-9.098320,15.071480
-8.815980,13.108789
-9.723710,15.997809
-9.124001,11.850110
-8.981111,10.928511
-8.960320,8.745521
-10.346149,14.510970
-10.242351,13.787419
-25.964441,-161.254333
-25.126589,-158.797623
-27.385050,-173.809860
-26.905600,-172.436310
-27.018799,-170.678452
-25.805979,-163.976196
-25.632019,-162.132141
-26.860630,-175.106781
-25.713669,-165.357697
-24.186970,-159.104401
-26.352270,-176.685089
-25.845581,-171.839996
-25.906029,-169.791733
-25.722170,-168.522873
-25.492409,-167.042847
-25.675951,-174.695099
-25.484110,-172.943069
-24.243519,-164.590240
-24.326540,-163.200439
-23.857449,-161.609467
-23.781410,-160.382950
-25.676310,-176.392181
-24.053839,-166.404160
-15.930719,-164.796402
-17.499569,-177.820801
-17.321459,-176.248962
-16.879059,-175.314209
-16.001410,-169.180359
-16.013771,-168.226120
-15.874269,-166.393799
-16.253569,-171.913254
-15.915851,-170.763901
-14.886089,-165.495621
-14.326839,-162.368973
-16.196741,-176.461441
-15.960361,-173.351379
-14.171061,-164.268250
-15.895730,-178.104080
-15.644230,-174.688293
-14.594460,-169.763641
-14.545910,-168.427063
-14.327010,-167.105957
-14.325020,-171.243027
-6.209180,-169.436340
-6.136210,-167.943161
-6.485370,-173.308792
-6.295350,-172.084381
-5.999990,-171.266129
-4.980610,-165.924057
-5.104040,-164.638458
-6.293840,-177.642303
-6.145830,-176.604889
-6.086690,-175.070709
-4.934320,-168.751251
-4.693530,-167.239700
-6.271830,-178.666840
-4.910450,-171.754578
-4.667000,-170.213623
-5.686850,179.593491
-4.991850,-174.425858
-4.815240,-173.277298
-5.111880,-179.814209
-4.814490,-177.710831
-4.568040,-176.028030
3.382030,-174.141998
3.514240,-173.293991
4.714890,-167.425491
3.627270,-176.820511
3.553400,-176.232391
5.008520,-168.853302
3.581190,178.676361
3.593040,179.799149
3.541640,-179.474411
3.668490,-178.670212
4.559590,-172.998459
5.089560,-171.701920
4.961080,-170.327698
5.605150,-166.947372
4.732280,-177.208160
4.925200,-175.990509
5.014480,-174.363190
4.394680,179.622482
4.469170,-179.910263
4.879310,-178.378906
6.249480,-170.594757
6.560900,-168.390961
5.113010,178.927750
12.876949,178.607224
13.157790,-179.736801
13.194389,-178.507263
14.307341,-170.961884
14.946040,-168.390488
12.976350,175.407730
13.422760,179.853073
14.680369,-174.306351
14.763821,-172.522339
14.987741,-169.447311
15.427230,-168.479248
13.422939,176.962891
14.548201,-178.394821
14.392341,-177.290817
14.624849,-175.799316
15.828910,-169.271301
14.423070,178.866257
14.706779,179.549301
14.790461,-179.955963
15.967811,-172.176941
15.947169,-171.039612
14.533840,175.735779
14.587680,176.951874
15.788830,-174.686951
16.259619,-173.706650
24.375921,-172.116623
22.642889,175.326492
24.269371,-176.978607
24.179981,-175.192719
24.345360,-173.857132
22.781021,172.648132
22.902260,174.074539
23.979710,-179.960419
24.189701,-178.637390
25.049530,-171.945679
25.536100,-170.269440
24.309181,177.084229
24.433670,178.750687
24.416441,179.645660
25.423450,-174.500122
25.444351,-172.873749
24.208750,175.630280
25.434269,-179.215378
25.516600,-177.556488
25.821491,-176.562561
24.118940,172.634308
24.483341,173.596741
25.676220,179.176620
26.849110,-171.961227
34.054302,-175.360077
34.481930,-174.323090
34.623680,-172.622452
32.017017,169.466919
33.299442,173.952118
33.548203,175.281311
34.248642,179.536499
34.099541,-179.161591
34.274788,-177.804138
34.437492,-176.403580
32.955669,171.419281
33.235901,172.773193
34.140190,177.749619
35.340851,-175.626404
35.151978,-174.143082
35.397381,-173.144058
33.132023,169.903870
34.277050,175.596008
34.418381,176.403702
35.296921,179.882141
35.172012,-178.570923
35.330910,-177.255310
33.416340,168.923492
34.181072,172.438599
34.485069,173.985428
35.418102,177.374298
35.282337,178.641449
35.500690,-179.848511
36.550961,-172.947479
34.147530,169.899109
34.365601,170.893723
34.967880,172.153809
35.664818,175.846680
36.324421,-179.899551
36.456039,-177.514008
43.533871,175.765549
44.199619,179.463028
44.186253,-179.159470
44.312008,-177.867554
44.308620,-175.915421
44.465740,-173.338470
42.093281,165.931900
43.301170,170.615021
43.457962,172.320740
44.280453,177.468613
45.163837,-175.307312
42.327881,164.799393
43.211372,169.344101
44.170933,174.489120
44.404579,175.990799
45.350559,-174.916138
43.261311,165.778381
43.367420,167.703171
44.133762,171.404709
44.600548,173.041092
45.249912,176.057098
45.480190,179.098846
45.518890,-178.991699
45.647198,-177.576981
43.391727,164.227386
44.182583,168.292831
44.348770,169.900558
45.605419,177.425491
46.339108,-174.628708
45.420452,172.903671
45.732121,174.806717
37.537109,6.758940
37.859577,3.589540
38.541599,-0.677420
38.486160,-1.775740
38.941380,-3.213340
38.925369,-5.172830
36.307037,10.580620
36.593491,9.166141
37.496048,4.937920
37.583691,1.917150
37.700951,0.956850
38.680450,-6.441020
35.539909,11.780360
36.540302,7.659310
36.618587,6.245020
37.538200,-0.529210
37.501640,-1.780110
38.000999,-3.697850
37.776592,-5.022370
35.526752,10.271290
35.651630,8.811100
36.382538,4.580920
36.678688,3.704190
36.705040,2.302520
37.692169,-6.178380
35.473747,7.976250
35.732918,6.528380
35.647160,5.018330
36.598480,0.493850
36.575150,-0.766890
36.698162,-1.961770
36.669277,-3.415400
37.103027,-7.153140
33.986652,11.151970
34.501328,8.666059
34.685730,7.695510
28.161480,-2.221660
28.379381,-4.204570
29.054260,-8.056991
26.248270,8.766850
26.692791,5.575170
27.047590,3.478260
27.239920,2.236750
28.307850,-5.125120
28.513750,-7.404100
26.150719,6.707410
26.800400,0.669890
27.195969,-2.438070
25.848000,3.676860
26.695290,-1.041630
26.888739,-4.108430
27.020649,-5.382300
27.172260,-6.986750
27.258770,-7.991560
25.497099,4.771200
25.595800,2.101220
25.702030,1.384420
16.866201,3.568980
17.452900,2.013470
17.286991,0.935710
17.760960,-2.421610
18.406700,-7.805200
18.588970,-9.546491
17.317280,-0.398680
15.950669,5.019280
16.187859,3.644570
16.347479,0.549730
17.453560,-6.639250
14.974051,5.836520
15.538910,2.538140
16.842840,-5.654880
