lat@hdr,lon@hdr
18.497799,-5.047700
19.827599,-14.373099
19.920399,-15.178900
17.548399,-2.464100
17.692799,-3.248700
18.210100,-6.245800
18.510000,-8.144000
19.116800,-12.506499
19.664999,-17.236500
19.793800,-18.518700
19.940601,-20.101099
-1.374200,-5.214500
-0.987000,-7.796800
0.240800,-16.084200
0.493700,-17.791500
0.594100,-18.465601
0.984800,-21.075201
1.163200,-22.262400
-2.016800,-4.131000
-1.840100,-5.318600
-1.180600,-9.747701
-0.889500,-11.708500
-0.303200,-15.686999
0.367700,-20.177801
-2.160200,-6.408500
-2.034900,-7.254700
-1.103300,-13.547800
-1.040100,-13.979100
-0.535800,-17.386599
-0.342200,-18.676100
0.463100,-23.959799
-3.158000,-2.877500
-2.293100,-8.780399
-1.700300,-12.794100
-0.228500,-22.580000
-3.407900,-4.454500
-3.094300,-6.613600
-2.511500,-10.588301
-2.300700,-12.019100
-1.916500,-14.625600
-1.163400,-19.640600
-0.877500,-21.495901
-3.438100,-7.566400
-2.981200,-10.693601
-1.942100,-17.708700
-1.630000,-19.751200
-0.921000,-24.284399
-4.548500,-3.161000
-3.700600,-9.086201
-3.308800,-11.768300
-3.111500,-13.107699
-2.651800,-16.217400
-2.317200,-18.429600
-4.805500,-4.733800
-4.638500,-5.917300
-3.326800,-14.943100
-3.121200,-16.325401
-2.273700,-21.813099
-2.083200,-23.009600
-1.843000,-24.503700
-4.842500,-7.869400
-4.638600,-9.292300
-4.467900,-10.473101
-3.435300,-17.460001
-3.254000,-18.642500
-3.031300,-20.073101
-5.937300,-3.455400
-4.458400,-13.854401
-3.202800,-22.035200
-3.009300,-23.230999
-6.034800,-6.236100
-5.331200,-11.206500
-4.801700,-14.823000
-4.670600,-15.707200
-4.454000,-17.146000
-3.227500,-24.823700
-6.666000,-5.126300
-6.366400,-7.314700
-6.141700,-8.920899
-5.877100,-10.781700
-4.657900,-18.970100
-4.551600,-19.646400
-7.328600,-3.729800
-6.199000,-11.913401
-5.997300,-13.300099
-4.759800,-21.369400
-4.146900,-25.059399
-7.597300,-5.312700
-7.437900,-6.506200
-7.302400,-7.505000
-6.275400,-14.709599
-6.079700,-16.029600
-7.548400,-9.219700
-7.454000,-9.898000
-6.330000,-17.580900
-6.159000,-18.681501
-5.953700,-19.975100
-5.525100,-22.592300
-5.323300,-23.791300
-5.068200,-25.282099
-7.608800,-12.224700
-7.473000,-13.166800
-6.156100,-21.705599
-5.989800,-22.702099
-9.180799,-4.118100
-8.837299,-6.802800
-7.685800,-15.026999
-7.489100,-16.350300
-7.345400,-17.296000
-6.248400,-24.018301
-5.987500,-25.516100
-9.172999,-7.896500
-9.058101,-8.757401
-8.775900,-10.819600
-7.563300,-19.013199
-9.090301,-12.030800
-8.883400,-13.479800
-7.821200,-20.424501
-7.552000,-22.044199
-7.380700,-23.050001
-10.391601,-5.868300
-9.159500,-14.912601
-9.031000,-15.784500
-8.752999,-17.621500
-7.633500,-24.372400
-7.367600,-25.861301
-11.036201,-4.479900
-10.576799,-8.184199
-10.464300,-9.045401
-10.184600,-11.123500
-9.058400,-18.775700
-8.866301,-19.971100
-10.500501,-12.335199
-10.360300,-13.328000
-9.093500,-21.528200
-8.770801,-23.402800
-11.966900,-4.633000
-11.788099,-6.150500
-11.639800,-7.363200
-11.208500,-10.697300
-10.633699,-14.795500
-10.373899,-16.551699
-10.234500,-17.469000
-9.801001,-20.195799
-9.019199,-24.723200
-8.743000,-26.231699
-13.357901,-4.904000
-13.185300,-6.424400
-13.040999,-7.642100
-12.806900,-9.528501
-12.380000,-12.744400
-12.043600,-15.113100
-11.914001,-15.993800
-11.640901,-17.803999
-10.623301,-23.876299
-10.402201,-25.088299
-13.176200,-10.400900
-11.952701,-18.914400
-11.771299,-20.035301
-11.419800,-22.115799
-11.266800,-22.988699
-10.575601,-26.730799
-13.394000,-12.404500
-13.249101,-13.460700
-11.035100,-26.848700
-14.752000,-5.147000
-14.585000,-6.676200
-14.321199,-8.933599
-13.518001,-14.985400
-13.256599,-16.765400
-13.046801,-18.141800
-12.010500,-24.244099
-14.910399,-8.002700
-14.583301,-10.693399
-13.438701,-18.743301
-13.172900,-20.382399
-11.949500,-27.108000
-15.679600,-5.325500
-15.516300,-6.860000
-14.880500,-12.124200
-14.658100,-13.775101
-14.523100,-14.739699
-13.906199,-18.861301
-13.413500,-21.828800
-13.120999,-23.477701
-15.844601,-8.186601
-15.432500,-11.588099
-14.730500,-16.651600
-14.596100,-17.549200
-14.106000,-20.620901
-13.395500,-24.623400
-13.163401,-25.843300
-16.193499,-9.305799
-15.991099,-10.978601
-15.598101,-13.979600
-14.047800,-23.723999
-13.319699,-27.503399
-17.073399,-5.565800
-16.914799,-7.118700
-15.931701,-15.062600
-14.810201,-22.188400
-16.138500,-16.981300
-15.931399,-18.350199
-15.856700,-18.828901
-14.780701,-25.001501
-14.540200,-26.240599
-17.715300,-8.531401
-17.597399,-9.585700
-17.397600,-11.273701
-15.972000,-21.099400
-15.739300,-22.439400
-15.599100,-23.219700
-14.689401,-27.902500
-18.467300,-5.803900
-17.697899,-12.721900
-17.546999,-13.875999
-17.341000,-15.379701
-18.930700,-5.895300
-18.778400,-7.471800
-17.612099,-16.865700
-17.477800,-17.770800
-17.004099,-20.752300
-16.161600,-25.401901
-15.918000,-26.632301
-19.002600,-9.851601
-18.899000,-10.763000
-18.486101,-14.082900
-18.347101,-15.111300
-17.648401,-19.795399
-16.055899,-28.315899
-19.712700,-7.622700
-82.448700,-138.841492
-80.384102,-132.318497
-78.189095,-128.055603
-77.169601,-126.586105
-73.676704,-122.945099
-72.654900,-122.153496
-69.887596,-120.402695
-85.854095,148.832703
-85.900002,166.082199
-85.281700,-170.103897
-84.391495,-156.972504
-83.933899,-152.573196
-83.051300,-146.268402
-79.373199,-132.886902
-75.857201,-127.031601
-75.185005,-126.234695
-71.336899,-122.770195
-85.222900,177.712189
-81.558495,-142.963608
-80.385796,-138.592499
-79.590004,-136.267700
-69.703804,-123.083199
-84.495895,134.618500
-84.077705,-168.202209
-82.465195,-152.140701
-78.128601,-135.404099
-77.203896,-133.476410
-76.151505,-131.613297
-73.299400,-127.777306
-72.313095,-126.742004
-71.099701,-125.615799
-84.483696,151.372589
-84.514099,164.319504
-83.677200,-170.486008
-81.763405,-152.201309
-80.278801,-144.808090
-74.728294,-131.440109
-73.994301,-130.410202
-72.170601,-128.225098
-83.649895,138.082611
-84.026794,152.084702
-84.051102,163.936996
-83.879005,173.599609
-81.810799,-157.114197
-79.641304,-145.588501
-78.115105,-140.572189
-76.804901,-137.314789
-76.309799,-136.262100
-75.195305,-134.168900
-83.219101,139.473099
-82.517700,-169.543991
-82.167496,-165.544296
-81.815498,-162.187500
-80.066399,-150.832809
-70.682594,-129.763199
-69.187096,-128.255310
-83.106201,152.875809
-83.125595,163.188309
-82.434799,-175.962799
-80.768295,-158.857208
-79.415695,-151.223709
-77.997505,-145.648590
-77.217896,-143.228592
-73.452095,-135.113998
-72.638695,-133.859009
-71.678604,-132.527496
-70.518196,-131.099091
-82.338005,141.548691
-82.519798,170.784592
-82.286499,177.303009
-81.703400,-172.961304
-79.760101,-156.588501
-78.079605,-148.784790
-76.105202,-142.623489
-74.570702,-139.087189
-73.247101,-136.609497
-68.888199,-130.757889
-81.899605,142.546310
-81.577202,-178.692108
-80.673805,-167.676300
-79.735504,-160.373291
-76.682899,-146.707703
-75.848595,-144.275192
-72.240601,-136.716202
-81.724396,153.793610
-81.735405,162.421204
-81.605705,169.438110
-78.132996,-155.109390
-74.641495,-143.410599
-74.096405,-142.139603
-71.106995,-136.611389
-69.967804,-134.971909
-80.705605,179.061691
-80.441002,-177.009308
-80.162796,-173.618500
-79.589005,-168.059891
-78.108505,-158.281311
-76.824104,-152.511002
-76.108101,-149.925491
-72.583099,-140.903397
-71.802299,-139.444504
-68.350800,-134.350510
-80.568405,144.882309
-79.745499,-174.866791
-76.836700,-155.405197
-76.164795,-152.726898
-74.584595,-147.624710
-72.999802,-143.663696
-70.669304,-139.181091
-69.565704,-137.450409
-80.340805,154.429489
-80.345001,161.772598
-80.230301,167.808090
-80.046799,172.880692
-79.580002,-179.181091
-77.966202,-164.607101
-73.319801,-146.406311
-67.956505,-136.655502
-79.664696,145.867203
-79.770599,167.353592
-79.594505,172.204498
-76.752106,-161.100189
-74.813400,-152.995392
-71.084496,-143.311996
-70.202202,-141.646301
-79.415901,154.597702
-79.417999,161.383392
-77.972595,-173.083511
-77.460800,-168.997803
-75.809898,-159.581802
-74.849701,-155.615189
-73.698700,-151.718292
-72.196098,-147.603989
-71.558701,-146.106903
-70.826996,-144.534302
-68.884895,-140.963989
-67.532600,-138.882599
-78.767799,146.936096
-78.038101,-178.995697
-75.741501,-162.229202
-73.793396,-154.306396
-72.455605,-150.264511
-78.314606,147.320190
-78.038704,174.155991
-77.827599,177.337692
-77.373199,-177.368591
-76.656700,-171.222290
-76.160301,-167.851410
-74.497795,-159.424408
-73.832405,-156.828598
-73.067795,-154.208008
-71.614105,-150.025009
-69.440102,-145.130096
-68.402405,-143.201691
-67.061699,-141.002289
-78.031395,155.047989
-78.026299,160.965790
-77.927895,165.832291
-76.486198,-174.092300
-71.848801,-152.654999
-70.008896,-148.015289
-69.168304,-146.230209
-66.826004,-142.047409
-77.406296,147.983810
-76.729401,178.571609
-74.621399,-165.667999
-73.782906,-161.716202
-67.879005,-145.320801
-76.860596,169.053802
-76.685005,172.399292
-76.289398,177.854599
-76.079605,-179.860489
-75.196304,-172.486710
-74.730095,-169.473892
-70.110001,-151.849808
-66.330399,-144.068802
-76.643005,155.157089
-76.634995,160.488800
-76.045204,174.688309
-73.847305,-167.690109
-73.048004,-163.827911
-72.100296,-160.007599
-71.729698,-158.683411
-70.373505,-154.453690
-69.127495,-151.221802
-68.327301,-149.397308
-76.040695,148.810989
-76.180901,155.253510
-76.170601,160.400299
-76.080299,164.644089
-75.942604,168.275009
-75.206902,178.697998
-73.695595,-169.970291
-71.742599,-161.017197
-69.483696,-153.919998
-68.029495,-150.390411
-74.367294,-178.262299
-73.950905,-175.058197
-72.561195,-167.017502
-71.708305,-163.274490
-70.205894,-157.949692
-66.765900,-149.297409
-65.532700,-146.939102
-75.131302,149.358109
-75.255402,155.340210
-75.242004,160.172897
-75.154495,164.159302
-74.867195,170.493500
-74.696205,173.054611
-74.133995,179.285797
-73.736198,-177.361191
-73.108299,-173.029190
-72.421196,-169.158798
-70.288895,-160.315201
-68.835396,-155.875290
-68.188599,-154.167603
-66.476006,-150.240601
-65.249802,-147.845901
-31.940899,-7.912500
-31.835499,-9.683400
-31.734400,-11.092199
-31.461601,-14.160501
-31.378199,-14.964001
-31.222599,-16.353300
-31.002699,-18.124401
-30.931700,-18.658300
-30.640200,-20.697199
-30.401600,-22.225399
-30.314400,-22.754900
-30.010300,-24.495800
-29.889000,-25.150400
-29.600700,-26.630400
-28.964100,-29.597700
-28.650200,-30.940899
-28.234800,-32.622402
-32.107300,-12.342401
-32.016003,-13.365499
-31.846899,-15.063399
-31.690899,-16.462500
-30.350000,-25.303799
-29.881899,-27.651901
-32.769398,-9.806701
-32.011200,-17.793701
-31.331299,-22.503399
-31.045000,-24.182901
-30.518799,-26.947401
-30.338299,-27.819601
-29.871199,-29.938700
-29.549799,-31.299301
-33.042999,-12.518499
-32.866398,-14.458099
-32.784203,-15.265400
-32.333702,-19.027300
-32.114300,-20.583601
-31.960800,-21.604700
-31.507200,-24.333500
-31.271900,-25.611399
-30.794500,-27.987799
-30.582300,-28.969000
-30.322899,-30.116701
-29.573301,-33.173298
-33.799603,-8.155499
-33.603500,-11.412900
-33.095898,-16.790901
-32.946598,-18.029400
-32.728500,-19.680300
-32.655003,-20.201801
-32.169903,-23.329800
-30.776201,-30.289600
-30.446400,-31.671000
-30.019300,-33.359398
-34.263100,-8.237101
-34.166599,-10.046101
-32.891800,-21.877300
-32.193001,-25.925400
-34.537598,-11.574699
-34.445103,-12.791101
-34.357098,-13.826000
-34.188297,-15.579801
-33.096703,-23.623999
-32.894100,-24.786200
-32.350098,-27.607100
-32.164303,-28.490900
-31.943901,-29.496899
-30.905800,-33.752502
-35.005398,-11.644000
-34.912800,-12.876801
-34.499100,-17.132599
-34.275700,-18.967001
-34.202198,-19.524900
-33.112602,-26.247501
-32.131100,-30.831600
-31.792400,-32.228001
-35.658001,-8.382100
-35.566097,-10.240499
-34.443798,-21.253899
-33.074802,-28.841200
-35.760300,-14.113501
-35.592400,-15.894100
-34.831200,-21.916399
-34.485500,-24.075699
-34.385597,-24.654100
-33.719902,-28.124601
-33.303402,-30.037600
-32.233700,-34.353001
-36.497101,-10.398399
-36.405899,-11.891399
-36.315701,-13.138599
-36.228203,-14.207700
-35.902798,-17.471899
-35.826500,-18.130100
-35.602699,-19.907000
-35.215401,-22.586401
-34.489799,-26.745100
-34.176098,-28.300600
-33.757000,-30.217901
-33.480103,-31.402800
-33.134701,-32.804703
-32.675198,-34.559402
-37.050198,-8.579900
-36.370399,-17.587200
-35.840401,-21.666199
-34.438499,-29.379400
-36.996002,-16.213400
-54.606400,-26.546000
-54.399902,-28.065300
-53.525299,-33.304302
-52.767002,-36.883801
-52.217899,-39.131798
-51.439400,-41.970200
-50.900402,-43.749397
-56.041203,-13.022099
-55.989403,-15.204801
-55.916798,-17.027000
-55.650803,-21.175201
-55.460503,-23.290499
-54.517498,-30.519201
-54.262802,-32.018600
-53.808903,-34.413799
-53.204502,-37.199898
-52.292900,-40.802700
-50.589199,-46.311302
-56.514603,-10.280800
-55.726997,-25.314701
-54.417801,-33.880199
-53.378998,-38.618000
-53.077900,-39.810497
-52.279301,-42.693798
-56.970200,-13.143200
-56.920002,-15.378400
-56.674400,-20.228100
-56.287003,-24.619001
-55.982700,-27.204700
-55.768898,-28.776400
-52.139400,-44.877300
-51.397602,-47.091999
-57.313999,-17.337200
-57.044201,-21.640800
-56.648003,-25.727800
-56.334602,-28.235100
-55.873600,-31.315699
-54.511402,-38.189697
-53.565399,-41.880199
-53.114201,-43.446102
-51.797897,-47.498600
-57.901302,-10.330999
-57.899200,-13.232500
-57.850998,-15.532200
-57.779800,-17.436699
-57.410202,-22.964500
-55.910603,-33.955498
-55.579201,-35.650101
-54.673500,-39.654697
-54.358803,-40.884800
-52.197800,-47.909100
-58.069099,-20.659399
-57.773399,-24.214901
-57.019897,-30.311201
-56.774597,-31.876099
-56.503998,-33.453800
-55.829201,-36.884300
-54.407402,-42.636600
-53.364300,-46.077000
-58.825397,-10.357100
-58.711002,-17.647200
-58.027599,-26.378500
-57.813297,-28.145100
-56.637897,-35.421803
-55.808002,-39.249702
-52.998302,-48.737900
-59.292202,-13.376801
-59.246502,-15.786901
-58.997498,-20.970001
-57.924500,-30.863201
-57.673599,-32.458900
-56.703102,-37.572800
-55.957897,-40.760002
-54.771099,-45.031601
-59.363899,-22.467201
-59.053497,-25.850300
-58.945999,-26.832800
-58.726700,-28.642700
-57.841499,-34.387699
-56.667603,-39.993202
-56.052601,-42.416298
-54.577400,-47.343399
-53.783100,-49.624100
-60.211502,-10.401999
-60.220699,-13.484200
-59.926300,-21.280800
-57.958797,-36.439301
-56.473698,-42.816299
-55.590298,-45.876801
-60.642799,-16.014399
-60.186703,-24.082201
-59.973000,-26.301899
-59.279900,-31.724400
-58.877300,-34.213200
-58.729000,-35.049698
-58.007000,-38.665600
-56.488197,-44.674500
-55.996597,-46.316200
-61.037399,-18.204601
-60.855000,-21.595701
-60.208500,-28.514200
-58.647602,-38.075500
-57.950397,-41.164101
-55.778603,-48.679199
-54.947300,-51.016502
-61.572502,-16.191101
-61.415001,-20.164299
-60.305401,-31.487701
-60.179703,-32.337700
-58.636803,-40.473103
-58.073601,-42.775402
-57.312000,-45.546497
-61.571503,-24.700499
-61.350201,-27.013601
-61.121098,-29.043400
-60.355801,-34.374001
-57.719200,-46.004898
-57.209698,-47.676003
-55.720200,-51.972500
-62.519802,-10.415000
-62.502003,-16.382101
-62.432301,-18.563599
-62.344997,-20.441301
-62.142200,-23.572601
-60.326099,-37.365997
-58.551201,-44.985001
-56.956100,-50.121902
-62.267597,-27.510000
-61.657600,-32.421200
-61.386997,-34.200798
-61.092800,-35.959801
-60.158302,-40.664497
-59.640102,-42.868500
-58.008400,-48.637699
-56.475002,-52.994602
-62.841000,-26.613901
-62.485703,-29.898300
-62.106003,-32.756203
-59.372498,-45.919399
-63.902100,-10.294499
-63.933201,-13.802999
-63.897697,-16.600199
-63.827499,-18.917599
-63.737103,-20.917099
-63.528297,-24.189299
-62.276100,-34.918198
-61.633698,-38.554501
-61.011402,-41.529499
-60.153698,-45.037201
-58.795998,-49.652500
-58.122402,-51.638203
-57.225201,-54.046303
-64.363899,-10.312099
-64.396996,-13.861199
-64.362099,-16.706701
-64.292404,-19.042400
-63.759197,-27.114700
-63.639297,-28.317099
-62.244900,-38.038498
-60.892799,-44.256702
-60.184002,-46.908600
-58.501801,-52.180401
-64.561798,-23.033800
-64.451996,-24.615301
-63.716400,-31.853100
-62.498100,-39.409901
-60.975800,-46.016300
-60.132500,-48.960197
-57.971203,-55.129299
-64.675400,-27.649000
-63.751801,-35.125900
-63.449600,-37.001102
-62.277100,-42.928898
-60.992798,-47.930500
-59.263500,-53.272602
-65.745605,-10.191999
-65.788399,-13.962399
-65.756996,-16.941301
-64.880600,-30.361801
-64.617096,-32.537502
-63.546600,-39.329300
-62.430500,-44.548500
-60.922100,-50.037701
-60.352501,-51.804802
-59.638000,-53.844700
-58.694000,-56.290501
-66.151100,-19.564600
-65.950806,-23.621601
-65.714500,-26.827200
-64.637794,-35.916401
-64.324295,-37.851902
-63.582100,-41.785000
-62.191700,-47.592598
-60.012600,-54.422398
-66.715805,-14.025499
-66.685905,-17.145401
-66.615799,-19.696800
-66.520805,-21.916399
-66.047798,-28.498201
-65.786301,-31.024399
-62.183502,-49.587498
-61.115997,-52.960697
-59.418503,-57.470200
-67.128601,-10.134501
-66.756699,-25.793900
-65.818405,-34.719200
-65.670799,-35.754402
-65.020699,-39.740997
-63.945103,-44.966103
-62.088699,-51.758198
-67.543701,-20.003300
-67.089806,-27.660301
-66.408295,-34.045097
-65.627998,-39.222000
-64.847099,-43.310699
-64.356804,-45.515102
-63.754402,-47.944298
-63.390400,-49.290501
-61.113800,-56.252502
-60.122902,-58.720898
-68.967400,-9.848400
-69.033501,-14.135799
-69.009201,-17.589401
-68.595001,-26.873800
-68.183495,-31.544199
-67.893295,-34.118099
-67.266602,-38.624702
-66.098000,-44.971703
-64.568695,-51.129803
-64.123505,-52.637802
-63.607597,-54.266003
-62.976299,-56.108498
-61.160999,-60.689301
-69.401299,-20.585100
-69.299904,-23.080000
-67.867004,-38.039898
-67.156601,-42.324100
-66.740601,-44.465797
-65.682701,-49.092697
-61.498699,-61.377098
-69.512299,-27.464800
-69.373795,-29.238699
-68.783905,-34.991398
-67.956696,-40.738800
-64.883499,-53.966297
-64.346504,-55.629101
-63.699699,-57.478600
-62.889603,-59.595303
-70.347099,-9.649700
-70.423805,-14.232100
-70.402504,-17.881100
-70.328400,-20.932701
-70.102798,-25.783100
-69.383095,-34.134300
-67.998505,-43.484600
-67.070900,-47.953102
-66.118805,-51.732700
-63.234898,-60.311501
