lat@hdr,lon@hdr
75.190102,-75.574799
77.548805,-74.146194
74.388199,-76.952805
72.326004,-80.089600
71.788605,-106.952400
73.832199,-109.936699
74.965805,-111.191986
75.636002,-113.421799
70.543900,-106.149506
71.509499,-109.049286
70.527100,-110.123405
71.310799,-110.424995
71.102005,-111.771706
74.934700,-120.653404
69.660500,-112.051796
71.789101,-114.685905
72.437004,-116.801605
73.505600,-167.351303
73.630699,-170.305496
74.023201,-177.908401
65.634201,-129.483994
66.177704,-130.761002
68.178505,-135.456879
69.214005,-139.899979
70.920395,-146.768311
71.070206,-148.626999
71.599098,-150.823792
72.254005,-155.753311
72.428604,-157.297211
72.964005,-166.052292
73.261299,-173.916000
66.299301,-131.892792
66.562500,-133.455002
67.156700,-135.118896
68.101501,-138.079590
71.100601,-151.043793
71.814804,-156.332611
72.221504,-160.112396
72.548599,-163.972092
72.506096,-166.393097
72.928001,-170.651398
73.102905,-177.978394
66.608299,-134.525497
67.466499,-137.991379
68.025604,-139.064392
70.230202,-150.008698
71.870399,-161.694992
72.245094,-170.982697
72.379601,-178.045792
66.022400,-134.688797
66.789398,-136.959198
68.054298,-142.246597
69.616501,-149.532303
70.765396,-156.054489
71.668396,-168.532791
71.918495,-178.083191
65.256096,-134.328903
65.891304,-136.117889
66.706604,-138.687790
67.925201,-143.157898
69.310005,-150.875504
69.886101,-153.358093
70.325294,-156.591599
70.965996,-162.540497
70.992805,-165.232391
71.591301,-172.391098
64.327599,-178.856079
58.137699,-143.186600
58.765102,-145.039398
61.306202,-155.732391
61.627899,-156.488480
62.223499,-159.992111
62.284000,-161.567093
62.584900,-163.815079
63.118000,-166.982391
63.443302,-174.139893
63.541702,-176.333298
63.606003,-178.949310
58.360901,-145.543579
58.669800,-147.371094
60.947998,-155.661011
61.580200,-159.152802
61.956802,-162.801300
63.210503,-174.214996
63.078300,-176.431198
57.067303,-143.430298
57.530701,-145.632889
58.705402,-148.530792
60.205700,-154.559311
60.245300,-155.626511
60.743900,-157.259079
60.989002,-158.654892
61.429600,-162.533279
61.781902,-163.933792
61.742702,-165.009979
62.204300,-169.594101
62.423901,-172.602600
56.724102,-144.944992
58.101902,-149.193497
58.649498,-150.302994
59.531498,-154.758392
60.068100,-156.440002
61.688103,-167.278900
61.676098,-168.987900
62.049103,-171.113602
62.328102,-175.217911
62.389297,-176.569092
56.045601,-144.679092
57.135597,-146.979492
57.420300,-148.757202
58.012897,-149.936798
59.473801,-156.944702
60.218597,-161.120697
60.747700,-163.585693
61.466602,-169.911392
53.014000,-164.882690
53.553699,-169.873901
53.652599,-170.747589
53.796898,-172.050400
54.203300,-177.085602
54.382900,178.998489
49.440998,-151.978104
50.191498,-154.481689
50.837498,-156.881302
51.396999,-159.167511
51.754200,-160.823700
52.138901,-162.773911
52.392998,-164.171600
52.358200,-164.935989
52.776398,-166.494202
53.622200,-173.188690
53.639999,-175.695099
48.553303,-151.827789
49.107502,-153.518890
49.896500,-155.289490
50.104401,-156.061890
50.211399,-157.306580
50.470802,-158.310791
50.948997,-159.449799
51.400299,-161.568802
51.604202,-162.575394
52.271202,-166.452393
52.325500,-167.927399
53.070103,-174.530792
53.453102,-176.660294
53.425602,179.724091
49.317898,-155.111191
50.203598,-158.479691
50.500099,-159.725693
50.788700,-161.062698
50.849102,-162.189102
51.280197,-163.523392
51.372299,-164.962891
51.596302,-166.305191
52.121098,-168.782898
52.061703,-169.606201
52.872997,-175.379791
52.809097,-177.381699
52.906998,-179.095993
47.695499,-152.480698
48.462799,-153.987289
49.018898,-155.900192
49.146297,-157.211090
49.611702,-158.144501
49.879898,-160.098389
49.996799,-160.623596
50.670002,-163.841599
50.744301,-164.269699
51.393600,-167.119888
51.399799,-168.315689
51.597099,-169.785690
52.304100,-176.917297
48.780098,-156.951691
49.218201,-159.491501
49.616802,-161.179092
49.883801,-161.577011
50.022102,-163.132401
50.212997,-164.075089
50.674000,-165.748901
50.890102,-167.074692
42.431999,-164.440491
42.611702,-166.108688
43.011700,-167.272797
43.071400,-168.503601
43.457100,-170.831299
44.413902,-176.712891
44.530399,-177.786591
44.927299,177.787689
40.252598,-157.952301
40.440598,-159.484589
40.872902,-160.144302
41.497601,-162.556503
41.518898,-163.485199
41.702602,-164.257294
42.015301,-165.654297
42.311501,-166.231903
42.344803,-167.293900
42.666901,-169.036499
43.054703,-170.346680
43.318001,-173.289993
44.406700,178.416290
40.213398,-159.602402
40.332703,-160.897491
40.511200,-161.563110
40.854401,-162.854599
41.497402,-165.600693
42.040001,-168.273193
42.356701,-169.147400
42.736603,-171.461411
42.669300,-172.124191
43.019699,-173.375397
43.433701,-176.567780
43.498100,-179.243301
39.361298,-158.425797
39.763798,-159.827103
40.089100,-161.015793
40.785202,-163.812103
40.785999,-164.654892
41.389797,-166.605103
41.352600,-167.278992
41.532497,-168.233200
42.029400,-170.088379
42.060101,-171.290497
42.363800,-172.217392
42.293400,-172.899200
42.813801,-177.085480
43.337097,179.858688
43.532402,177.595779
38.733601,-158.068893
39.313801,-160.050598
39.805202,-161.894989
40.045498,-162.852493
40.069202,-163.796097
40.633698,-166.219498
40.714703,-166.622192
41.314598,-169.739594
41.410000,-170.299591
41.956398,-173.946579
42.615101,-177.782303
42.791599,-179.378189
38.040001,-158.430496
38.724400,-159.786392
39.184402,-161.450394
39.448997,-162.472488
39.867500,-165.042511
40.115997,-166.163391
40.585697,-167.571411
40.606102,-168.573700
31.604101,-163.447189
32.328300,-166.314011
32.322098,-167.136398
32.658199,-167.763901
32.801003,-168.409988
32.998699,-169.379791
33.317101,-170.999802
33.478397,-172.757202
33.965202,-175.806900
34.712299,178.312897
34.912399,176.313202
30.553299,-162.445297
31.430601,-164.705002
31.959099,-167.735992
32.110001,-168.391479
32.485600,-170.138199
32.593800,-170.672211
33.445400,-175.551910
33.587902,-176.544800
33.723103,-177.469879
33.968002,-177.885590
33.995701,-179.604279
34.114902,179.394897
30.099400,-162.626297
30.334301,-163.447693
31.205500,-165.812790
31.329601,-166.345291
31.581001,-167.392899
31.833300,-169.374603
32.181202,-170.233002
32.285000,-170.766296
32.700001,-172.979279
32.749100,-173.296310
33.312702,-178.034897
33.611797,-178.776703
33.985001,176.173691
29.886799,-162.708801
30.108900,-163.530411
30.511599,-165.048492
30.544800,-166.050598
31.093500,-168.297501
31.180199,-168.700699
31.605299,-169.827789
31.553501,-170.430099
32.075302,-173.155579
32.162300,-173.656693
32.728001,-176.112900
32.865498,-176.966202
32.843998,-178.139999
33.317699,179.891998
33.547703,178.110291
33.454800,176.687088
29.419699,-163.793991
30.399900,-167.506897
30.629099,-168.453079
31.519001,-172.791092
31.744400,-174.101990
32.115498,-175.304199
32.259197,-176.228302
32.221001,-177.118988
32.799202,-179.846100
28.822800,-162.527100
29.593401,-165.384399
30.018900,-167.126297
30.125101,-167.599579
30.165800,-168.602280
25.511400,177.345398
25.610401,176.662811
21.649500,-165.638000
21.956299,-166.829391
24.706900,179.342102
21.666601,-168.598999
22.610500,-172.660294
22.866999,-173.942200
24.424700,178.122101
24.349201,177.122879
21.759699,-170.194702
24.142101,175.103989
20.021301,-166.155289
21.446400,-171.844193
22.346600,-175.521179
23.277800,177.893188
19.878601,-167.469711
20.479000,-168.948792
21.310799,-173.531189
21.460800,-174.305893
23.109100,177.267700
14.620000,-179.745392
14.710000,179.750702
11.702001,-168.554199
11.991899,-169.688202
12.884900,-172.578796
13.128201,-174.554291
-59.235302,36.281403
-58.397102,36.160900
-55.699898,6.920700
-55.572201,8.102901
-55.269699,11.671500
-54.796101,13.500501
-54.593998,15.515201
-54.401897,16.494501
-53.828697,19.121899
-53.487198,19.779900
-53.255898,21.501299
-52.855698,22.257900
-52.502598,24.338100
-52.055099,25.908100
-51.657200,27.219301
-50.951599,28.541500
-50.327698,30.307800
-55.489597,3.995700
-55.074600,9.686200
-54.896400,10.940101
-54.337402,13.287701
-54.205402,14.030601
-53.701298,17.401600
-52.974197,19.793200
-52.063000,23.250101
-51.419300,25.430101
-50.715099,27.612501
-50.149498,29.254501
-55.113300,5.413000
-54.974503,6.706500
-54.432697,9.447001
-54.262699,10.687201
-54.135498,11.523399
-53.680099,15.048201
-53.490700,16.010000
-53.036900,17.327400
-52.866302,18.859499
-52.364201,20.918800
-52.059299,22.119200
-51.325199,23.972900
-50.584400,26.384499
-50.096001,27.853100
-49.725300,28.906500
-54.438698,5.239200
-54.373802,7.711300
-53.841602,10.185599
-53.589199,11.829801
-53.417999,12.871400
-53.064800,14.740800
-52.890400,16.464300
-52.137897,18.965700
-51.614597,21.825401
-51.362103,22.767601
-50.994400,23.270300
-50.747700,24.934301
-50.150700,26.061699
-49.538097,28.755901
-53.822701,8.214300
-53.643200,9.523800
-53.212200,11.147500
-53.164700,12.464499
-52.828503,13.388300
-52.024902,17.266201
-52.021698,18.064901
-51.621998,18.984701
-51.396000,20.666800
-50.919201,22.472801
-50.109699,24.481600
-49.713497,25.740400
-49.644302,26.792200
-48.637897,28.910400
-54.178600,-0.876500
-53.552998,4.492000
-53.493000,7.016700
-53.180099,9.355900
-53.094101,9.903601
-45.864201,4.915700
-45.798702,6.679000
-45.457302,7.657000
-45.103703,9.653501
-45.062500,10.705000
-44.414200,13.679900
-44.218098,14.533501
-43.538902,16.488201
-43.335598,17.244999
-43.140697,18.706800
-42.872902,19.671400
-42.433800,21.186201
-42.035000,22.503399
-45.875900,2.761600
-45.113197,6.784100
-44.995197,7.518400
-44.795200,8.621799
-44.399403,10.705900
-44.308800,11.937600
-44.224300,12.304999
-43.810802,14.105801
-43.496998,15.397400
-42.881001,17.032099
-42.689198,18.485800
-42.111702,19.722900
-41.358700,22.131401
-41.292801,23.188200
-45.552002,-1.197900
-45.658199,0.502500
-44.933201,4.680500
-44.770203,5.867500
-44.292698,8.715301
-44.097000,9.723300
-43.889999,11.546700
-43.560402,12.285700
-43.494301,13.307301
-43.034000,14.473200
-42.810200,15.375199
-42.626698,16.075600
-42.237000,18.265701
-41.661800,19.495499
-41.541000,20.715601
-40.914200,21.889500
-40.605801,22.803900
-45.089897,-1.263900
-44.997902,-0.196300
-44.860798,1.267400
-44.726902,2.513200
-44.426800,4.901100
-44.403999,6.286800
-44.156799,7.718400
-43.711098,9.188200
-43.673702,10.215600
-42.985302,13.347099
-42.014698,17.193300
-41.498898,18.295801
-40.469902,21.645100
-40.162003,22.560001
-44.488899,0.299400
-44.217800,2.834200
-44.287598,3.910100
-44.067497,5.364600
-43.756901,6.106100
-43.479702,7.778300
-43.527298,8.472500
-42.806000,11.149799
-42.636700,11.936700
-42.281200,14.159901
-41.952499,14.732901
-41.887199,15.748099
-41.558903,16.985899
-41.045998,18.080599
-40.966499,19.148500
-40.645000,20.254000
-39.716999,22.320900
-44.163799,-1.396800
-44.321102,-0.303700
-43.622200,3.752700
-43.536900,4.333700
-43.372402,5.495000
-32.806999,19.002699
-36.827698,-1.028900
-36.486797,-0.295500
-36.504700,1.209500
-36.073200,2.595000
-36.091499,3.675600
-35.827499,4.064200
-35.843300,4.995400
-35.724701,5.596100
-35.147800,8.289001
-34.951797,9.123000
-34.361298,10.855500
-34.116898,11.783700
-34.074100,12.696301
-33.515900,14.023399
-33.129101,15.354199
-32.847797,16.307901
-36.544003,-2.540200
-36.361500,-1.109700
-35.667698,3.298300
-35.012600,5.787700
-34.863503,6.544400
-34.675900,7.399500
-34.445499,8.422000
-34.445297,9.171400
-34.075897,9.964499
-33.654102,11.626801
-33.668602,12.295100
-33.437099,13.199500
-32.913799,14.337601
-32.671200,15.179299
-31.924000,17.677700
-35.656902,-1.234200
-35.786301,-0.421600
-35.572399,1.018800
-34.973602,3.412000
-34.892597,3.839500
-34.829399,5.135500
-34.433098,6.214800
-34.209297,7.266900
-33.506298,10.953500
-32.854603,13.479000
-31.932800,15.952600
-35.088699,-0.554100
-34.803200,1.451700
-34.191498,4.970900
-34.040897,5.749200
-33.513397,8.146600
-33.355400,8.838901
-33.264202,9.919300
-32.875202,10.747100
-32.675697,11.539001
-32.511200,12.153501
-31.914099,14.304700
-31.960201,14.916699
-31.382399,16.950800
-30.578400,18.687500
-34.725403,-1.397600
-34.353302,2.511900
-34.223198,3.235400
-34.138298,3.660500
-33.351700,6.685500
-33.321800,7.556300
-32.767002,9.206699
-32.843002,9.578800
-32.380802,11.441501
-32.048599,11.997399
-31.862900,13.425799
-31.203001,15.004900
-31.237999,15.689199
-30.926401,16.770899
-34.688000,-2.831800
-34.260902,-1.478800
-34.329399,-0.269100
-33.960899,0.692400
-34.074100,1.301100
-27.250599,-4.043600
-26.803701,-2.803400
-25.705400,3.993100
-25.372700,5.420500
-24.228199,9.970301
-22.396301,15.636300
-26.064800,-1.229100
-25.928400,0.679000
-25.411001,2.270100
-24.149601,8.350400
-22.641901,13.126801
-24.274900,5.141800
-24.095600,6.567400
-22.873901,11.316401
-21.884300,14.908999
-25.457699,-1.955400
-24.099400,3.796600
-22.956600,8.377299
-22.831200,9.565801
-21.171200,14.668500
-25.248999,-3.538700
-24.515001,-0.666200
-24.205301,0.993600
-24.137201,2.197700
-23.002100,6.970700
-21.575699,12.407499
-14.374200,9.441600
-16.075201,0.741400
-15.734400,2.150600
-14.489400,6.367500
-16.746801,-5.893100
-16.283300,-2.338500
-15.759399,-0.817200
-14.743199,3.478400
-14.282499,5.264800
-13.234500,9.140901
-13.141399,10.370999
-16.101500,-3.766600
-14.794100,1.936900
-13.335199,7.673100
-11.955600,11.941100
-15.836801,-4.843600
-14.459701,0.577400
-13.382700,4.862100
-13.165800,6.392600
-11.811000,10.677600
-15.701000,-6.604700
-14.820400,-2.358800
-14.442901,-0.719900
-12.034101,8.047900
-11.760900,9.076000
-4.821300,5.211700
-3.612600,9.823400
-7.681700,-7.651500
-7.280000,-5.906300
-6.107500,-1.764600
-4.763400,3.529500
-3.342200,8.987101
-6.268300,-3.713900
-4.805000,2.104300
-3.749900,6.317600
-3.436100,7.594900
-6.344500,-6.101500
-6.075300,-4.950100
-4.825800,-0.579500
-4.659000,0.731900
-3.413300,4.887500
-2.411000,8.768300
-6.283200,-7.938100
-4.995600,-3.347500
-4.867500,-2.036400
-3.628500,2.127300
-3.267800,3.512200
-2.280500,7.325600
-5.136400,-5.150300
10.131101,-170.169693
13.177999,175.855789
13.299200,173.877502
9.633600,-169.099503
10.111300,-171.185089
10.597401,-173.399399
10.619300,-174.396896
11.449500,-177.653702
11.659901,-179.603088
11.834400,179.446503
13.210100,173.077591
9.198600,-170.407303
10.368800,-175.544403
11.795100,177.978790
9.179200,-171.420288
10.339499,-177.000992
10.470400,-178.494797
11.568100,176.606400
11.945200,174.683197
9.052500,-173.086990
9.086101,-174.166702
10.247701,-179.917801
10.457300,179.829102
11.429100,173.502289
11.909801,172.307388
3.966100,171.940491
0.486300,-172.066803
0.872100,-173.928101
0.889400,-174.987900
2.232400,179.212601
2.293700,178.020889
3.271900,174.066193
3.445900,173.245789
-0.489600,-171.019211
0.750900,-176.682602
2.279600,176.484802
-0.686200,-172.327789
0.532500,-177.983994
0.801700,-179.332001
2.098000,175.000793
2.335400,173.859711
-0.927000,-173.434311
-0.579300,-175.044189
0.735800,179.322800
-1.888500,-171.326279
-0.776200,-176.431793
0.520400,177.921799
0.594400,176.647293
1.650600,172.496979
-6.191100,172.393402
-6.115900,171.049896
-7.586100,175.790390
-7.352400,174.638992
-6.041600,169.638199
-6.009300,168.355789
-7.519900,173.040390
-10.632800,-173.644501
-9.653900,-178.589279
-9.171599,178.911392
-8.835500,177.173599
-7.627000,171.240601
-10.871901,-174.887192
-10.751300,-175.512711
-10.369201,-177.424500
-9.914400,-179.771896
-8.889501,175.788498
-8.804000,174.496597
-7.903100,170.253479
-7.511000,168.491898
-11.661799,-173.334396
-10.595400,-178.790588
-10.287499,179.630600
-10.145599,178.868179
-17.463501,176.094193
-17.209099,174.757111
-16.221401,170.861389
-15.885000,169.432892
-29.775900,-178.441711
-29.637499,-179.553192
-29.511400,179.486893
-29.441399,178.946289
-29.229000,177.445999
-28.718700,173.312500
-28.158499,170.341599
-27.128801,165.701599
-26.717201,164.051910
-30.653400,-177.235779
-30.303299,-178.053802
-28.322899,168.726303
-30.792400,-179.774002
-30.495600,179.647202
-30.577099,178.710800
-29.955900,174.788498
-29.741299,173.562180
-29.477701,172.084793
-28.500200,167.277390
-28.134600,165.717010
-27.047201,162.553802
-31.327099,-177.341400
-31.258900,-179.862289
-30.223501,174.514389
-30.208000,173.439911
-30.157700,173.124298
-30.033300,172.446198
-29.540901,170.691101
-28.263699,164.251389
-27.967300,163.113098
-32.122902,-176.879501
-31.430801,179.461594
-31.200401,177.759491
-31.238499,176.733200
-30.853100,174.354889
-30.713200,173.504593
-30.588900,172.813690
-38.820900,175.743179
-38.292801,173.233688
-38.022499,171.473297
-38.051399,170.669098
-37.707397,169.638000
-37.650600,169.298798
-37.283199,167.422089
-37.250099,166.379089
-36.880501,165.549789
-36.289303,162.243896
-35.914101,161.688110
-35.678101,159.957611
-39.736000,-178.005798
-39.790302,179.792801
-39.704098,178.976700
-39.182697,174.851990
-38.719601,172.873901
-38.739002,171.856079
-38.515800,170.523499
-38.266800,170.029388
-37.969997,168.394089
-37.955402,167.415894
-37.544098,166.271591
-37.177200,164.668198
-36.993401,163.905197
-36.978798,162.984100
-36.368797,161.493790
-35.632900,158.974411
-18.580900,179.505188
-17.340300,173.764999
-17.028101,172.273193
-19.748299,-176.607697
-19.339600,-178.993179
-17.157501,170.612701
-16.815401,169.177094
-19.822500,-177.669693
-18.968100,177.193893
-18.956200,176.215698
-18.547699,174.900192
-18.476400,173.664398
-17.197100,167.782501
-16.364199,165.535492
-20.028301,-179.420197
-19.808199,179.243179
-28.150200,-178.148788
-27.991299,-179.240799
-25.366499,166.634003
-24.153301,163.013092
-28.607800,-176.319611
-28.110300,179.767502
-28.117401,178.416489
-26.955400,171.754990
-26.802200,170.938110
-25.392000,165.650497
-28.191700,177.002289
-26.701399,168.981796
-25.684399,163.936691
-29.536400,-176.468201
-28.073599,172.470398
-27.046600,167.460800
-25.777000,162.430603
-40.146000,-178.724503
-40.312901,-179.755600
-39.826298,177.783493
-39.095600,172.135803
-39.043697,171.767792
-38.578899,168.992203
-38.369602,167.880997
-38.417698,167.250290
-37.799500,165.196411
-37.703899,164.756500
-37.297302,162.214401
-37.034798,161.195999
-36.344902,159.651611
-36.148701,158.054703
-40.606899,-178.794800
-40.532101,-179.788101
-40.359699,178.396103
-45.108803,161.150803
-44.907200,160.292999
-44.410500,158.309601
-44.222099,157.589890
-43.473103,155.910599
-42.960503,154.307602
-48.275497,-179.911179
-48.072502,177.389679
-47.689198,175.667801
