lat@hdr,lon@hdr
71.571098,121.874596
74.649101,126.191299
72.581001,110.986000
73.470505,109.857201
74.728600,109.402695
71.720695,93.485298
76.974304,86.835396
78.072899,84.877304
76.090698,85.824501
77.014099,57.133900
66.800201,68.001495
70.487099,58.313602
73.692101,42.132698
72.529305,46.768997
73.603699,38.309299
66.979805,50.277100
67.930405,46.352100
69.304794,36.795498
70.211494,25.129200
64.573006,56.474800
67.288101,46.863102
68.048698,43.699497
68.269196,40.326599
67.110504,45.067200
62.407898,45.303497
63.552002,41.720398
64.745895,33.081497
64.989296,31.041000
61.279198,47.386997
62.684799,42.270298
63.701202,36.747700
61.626400,45.023197
62.478600,40.752098
63.597500,34.216198
-33.270203,3.236800
-33.139999,2.187500
-32.296600,-3.195100
-34.403999,10.228499
-34.288799,8.708799
-34.179199,7.408700
-33.452698,0.923500
-33.167603,-0.970200
-33.048298,-1.695900
-32.562202,-4.362600
-32.330299,-5.511100
-32.038002,-6.873400
-35.058598,13.175500
-34.539402,6.121100
-34.431297,5.033900
-34.260902,3.473000
-34.067101,1.892400
-33.207001,-3.545700
-33.015400,-4.543700
-35.589001,14.474299
-35.462402,11.926001
-39.202999,11.196301
-38.717899,6.300100
-38.602600,5.037300
-38.604000,3.431300
-37.865402,-1.986400
-37.616699,-3.461600
-36.491302,-8.909801
-39.730000,12.340799
-39.763100,10.776199
-38.903698,2.005100
-38.691601,0.327400
-37.918301,-4.491900
-40.252502,13.734700
-40.077801,9.934700
-39.958599,8.124701
-39.934799,6.814500
-39.734898,4.868800
-43.392700,3.549400
-43.267799,2.315700
-42.151501,-5.455400
-41.981800,-6.345900
-41.257698,-9.718500
-40.891502,-11.229000
-44.638702,13.462800
-44.074600,10.766100
-44.283100,9.017000
-44.162003,7.079000
-43.555000,0.573200
-43.376499,-0.813000
-43.204201,-2.047000
-41.991699,-8.674100
-44.600300,5.544700
-44.384098,3.910400
-44.294098,2.388700
-43.456303,-3.574700
-43.204700,-5.059800
-46.643497,-7.748200
-45.636803,-12.305099
-45.224300,-13.909699
-48.963303,12.883500
-49.009399,9.202100
-49.147400,7.373500
-48.940998,6.077400
-48.790001,4.295000
-47.960197,-2.758200
-47.766701,-4.093300
-46.858101,-8.636600
-46.401302,-11.215401
-49.026600,2.366100
-48.948799,1.167400
-47.989502,-5.759100
-47.705997,-7.360600
-50.082100,13.198600
-50.024597,8.012899
-49.796402,4.870900
40.378998,25.090200
40.966400,19.940699
41.078400,18.656000
38.301701,33.527000
40.721203,17.094301
40.776802,16.288399
40.992901,11.995999
39.554703,23.782700
39.801598,21.951199
36.396999,17.414900
36.503597,16.063501
36.669800,13.541600
34.151600,29.254400
34.522900,28.081200
35.033501,25.076101
35.360001,22.749601
35.550102,21.169699
35.663498,20.125700
36.089199,15.197300
36.257500,12.398499
36.365902,9.726100
33.138397,31.502600
34.353203,26.279999
34.571899,24.913200
35.355301,18.365799
35.459900,17.176699
35.565903,15.841499
33.207798,29.772299
33.428200,28.679100
29.776499,27.302900
29.782501,26.577799
30.199999,24.321100
30.768799,20.801899
30.976599,18.987501
31.189001,16.718100
31.632599,10.354800
31.694399,8.980400
29.617699,24.851000
30.105099,22.225300
30.240799,21.171999
30.873800,14.761001
30.927900,14.050500
31.042000,12.402101
28.412500,29.254900
28.860699,26.976400
30.052000,18.569500
30.201101,17.035900
26.883501,10.612500
27.022900,8.203800
25.882700,17.000700
62.608700,30.384499
63.501900,18.728699
55.746201,42.495701
57.917603,32.363899
58.134598,30.785500
59.145100,20.641401
54.642300,43.874702
55.478798,40.998600
56.943100,36.228397
57.875000,28.927200
58.138298,26.444601
55.714897,38.946503
56.643600,34.165001
56.953400,32.001900
54.552402,14.355101
50.209602,41.548901
51.266701,38.255802
52.180798,33.993000
52.483498,32.308201
51.115601,36.714897
52.245399,30.233099
53.403999,19.664299
49.879101,13.535399
48.951702,21.792599
49.140198,19.376799
49.201000,18.442099
45.507500,38.079700
45.923000,36.549000
46.455200,35.010902
47.824600,27.515001
47.995800,26.234800
48.848801,16.161100
-50.338600,5.684100
-50.030098,2.255300
-49.872803,0.811400
-49.133698,-4.289200
-48.880501,-5.976200
-47.990299,-10.841101
-50.966297,12.120999
-51.190201,9.478800
-50.957100,7.790500
-50.169502,-0.738500
-49.876301,-2.950500
-49.000500,-7.544700
-48.595802,-9.368000
-48.145798,-12.351000
-47.798702,-13.760400
-51.218502,6.202500
-51.085800,4.189700
-51.035202,2.705700
-50.945999,1.392200
-50.660603,-0.473000
-50.151302,-4.295200
-53.361797,-8.611899
-52.339001,-13.903399
-52.020798,-15.217501
-55.537098,5.297400
-55.201599,1.128700
-54.753799,-2.872500
-54.450397,-5.066800
-53.651501,-10.065599
-55.397499,-1.575700
-54.654697,-7.081500
-54.399403,-8.661500
-57.586502,-15.570499
-56.636402,-19.471500
23.643400,19.839901
23.758001,18.873600
23.910400,17.478899
24.196600,14.498500
24.354000,12.639100
24.473600,11.089100
22.047600,26.074400
22.422800,24.860800
22.689299,23.225100
23.113100,20.219000
23.342201,18.285301
23.489199,16.896801
21.574001,26.883799
22.422600,21.760300
19.401300,14.472799
19.716799,10.938499
19.781599,10.149199
18.496399,18.499199
18.701399,16.665100
19.462801,8.125199
16.984001,25.478401
17.337000,23.368599
17.442501,21.954000
18.508501,13.760099
18.607601,12.684401
18.777800,10.744801
19.025000,9.324100
17.088100,21.148100
13.161301,22.236000
13.356200,20.179600
14.325700,12.307899
14.489400,10.559100
14.621699,9.102500
14.698501,8.232800
12.374499,24.184500
13.088799,19.294100
13.284101,17.708399
14.418600,5.927600
11.912601,24.060900
12.922200,16.658201
13.144899,14.608000
9.258699,14.900599
10.223101,5.103000
8.921500,13.502601
9.056001,12.158999
9.206201,10.646900
7.538400,20.192900
8.853900,9.361899
8.995900,7.935200
9.177100,6.094600
5.169800,7.881100
3.483300,19.022299
3.650300,17.659399
4.353000,11.118800
4.507400,9.621400
4.871100,6.190800
3.372200,15.897099
3.524700,14.493299
3.791200,11.912499
2.182300,21.647600
-0.803700,14.462000
-0.651900,12.817599
-1.868800,19.604300
-1.580600,17.145800
-1.000600,11.723300
-0.866000,10.422100
-0.714700,8.998199
-0.595600,7.912900
-2.225200,18.569101
-1.910900,15.803801
-1.795700,14.740601
-0.919100,6.531200
-4.879000,7.511200
-4.741500,6.337300
-6.269200,16.126600
-6.170600,14.478200
-5.034700,4.813100
-4.798600,2.990200
-4.641800,1.823200
-7.124800,19.620901
-6.444900,13.215799
-6.348300,11.991799
-6.137600,10.277901
-6.035000,9.253600
-7.471400,18.409800
-7.207200,15.926100
-10.491799,10.466200
-10.356299,9.165299
-10.208799,7.813300
-10.499300,6.181300
-10.350400,4.991700
-10.160200,3.559500
-11.717299,13.103499
-11.615399,12.078100
-14.706300,5.138200
-14.547501,3.928700
-15.796599,10.655200
-14.806601,2.348500
-14.414200,0.758600
-14.326000,-0.727500
-16.675701,12.990200
-16.163000,9.317300
-15.987300,7.838700
-15.831100,6.454200
-18.664000,-0.728700
-20.203800,6.804700
-20.039400,5.385500
-18.907900,-2.095700
-21.221100,12.289200
-21.110199,11.057799
-20.301899,3.666900
-20.127401,2.419600
-19.900301,0.919800
-21.887800,14.548500
-21.491400,9.519800
-21.335001,8.408501
-24.485899,2.487000
-24.183601,0.470200
-25.801699,10.011100
-25.649900,8.369901
-25.574999,7.211100
-24.511301,-0.488600
-24.160700,-2.477900
-25.814701,5.353600
-25.625599,4.046500
-25.413900,2.214200
-28.389399,-2.529200
-28.168100,-3.599900
-31.120901,15.541901
-30.784000,12.830100
-30.281300,6.690700
-30.177801,5.678700
-30.069700,4.690100
-29.952799,3.692400
-29.821999,2.654500
-29.581600,0.930900
-28.444000,-5.408800
-31.126200,10.932000
-31.067600,10.168301
-30.956800,8.823000
-30.800100,7.097200
-30.354300,3.042200
-30.212400,1.963800
-30.043800,0.782100
-29.834000,-0.567900
-29.557701,-2.187400
-54.793301,-173.274399
-54.503700,-171.431992
-50.156700,-167.825302
-48.921101,-161.817490
-48.063000,-158.407211
-46.529400,-153.231003
-51.047600,179.780197
-50.119801,-171.109497
-49.924801,-169.374908
-48.793602,-163.475708
-47.869801,-159.621902
-46.683598,-154.211792
-50.137897,-174.596802
-49.910698,-172.655899
-49.000999,-166.918610
-48.753201,-165.652390
-44.552402,-164.745911
-44.230000,-163.361008
-43.351498,-159.916809
-43.194702,-158.119110
-42.222500,-156.040192
-45.666000,-174.148499
-45.612499,-173.104111
-44.502899,-166.814011
-43.165703,-161.128708
-42.238701,-157.790009
-45.700397,-177.997910
-45.393497,-176.079498
-44.614998,-169.937790
-44.282402,-168.173691
-43.488102,-164.483200
-43.142902,-163.037109
-42.459900,-160.383789
-42.324497,-158.152100
-45.459900,178.954590
-44.760799,-175.530792
-41.271297,-176.793503
-41.055702,-175.141998
-40.848103,-173.736710
-40.125202,-169.675598
-39.780197,-168.010590
-38.870399,-164.079910
-41.266003,178.312897
-41.030197,-178.939590
-39.873501,-170.921997
-38.767799,-165.728302
-37.781601,-161.192291
-37.367901,-160.311996
-40.121700,-175.381210
-39.915398,-173.995499
-39.713398,-172.762100
-38.858402,-168.345291
-35.589703,-171.695099
-35.274498,-170.144989
-34.312000,-165.902100
-33.337601,-162.121292
-63.361500,-163.678802
-62.599102,-158.977600
-62.263298,-157.234711
-61.255898,-152.725403
-61.006901,-151.734802
-60.083000,-148.377701
-63.333099,-167.367508
-63.192398,-166.154190
-62.614502,-162.022400
-61.460697,-155.889999
-60.312000,-151.144211
-59.279900,-147.553711
-63.277599,-171.960892
-62.451702,-164.262009
-61.380699,-157.988998
-60.156200,-152.609711
-56.705299,-155.716309
-55.888500,-152.648697
-55.538902,-151.441803
-59.098198,-173.339600
-57.941097,-164.042603
-56.687500,-157.803009
-54.795097,-149.585892
-57.980698,-168.015808
-57.749203,-165.926498
-56.920097,-161.248596
-56.602200,-159.722610
-55.595802,-155.475998
-54.692497,-152.205597
-53.212097,-147.613892
-35.888203,-179.947891
-34.454399,-170.955490
-34.296200,-170.085098
-32.989300,-164.599197
-32.067600,-161.160889
-35.590202,179.740189
-35.191700,-178.157501
-35.083900,-177.365402
-34.486797,-173.658401
-34.292698,-172.618500
-33.402397,-168.389099
-33.227802,-167.299789
-32.901302,-165.828903
-32.284599,-163.803909
-32.208500,-162.920792
-34.511497,-176.752792
-34.310699,-175.468811
-33.193302,-169.678497
-29.749800,-172.005997
-28.425001,-166.270798
-30.241701,-177.935898
-30.099499,-176.504608
-30.003700,-175.946091
-29.909199,-175.412811
-29.532799,-173.429398
-28.646801,-169.298203
-28.167400,-167.252197
-27.122700,-163.143311
-30.274101,178.967499
-30.041000,-179.262390
-29.932999,-178.516296
-29.631199,-176.616898
-28.439201,-170.580109
-27.005800,-164.586609
-25.938301,179.056992
-25.714600,-179.430389
-25.414000,-177.606201
-24.367199,-172.303391
-24.012800,-170.695190
-22.590700,-164.757111
-25.870300,175.793808
-25.483799,177.807098
-24.204601,-173.861603
-22.913399,-168.074310
-22.445301,-166.142792
-24.289400,-176.785492
-24.016300,-175.359192
-20.268400,-176.277100
-19.995401,-174.938202
-18.759499,-169.311508
-18.527100,-167.654099
-20.068499,-177.772690
-18.897100,-172.117691
-18.471899,-170.212402
-17.572800,-166.364502
-20.018700,179.171799
-19.880701,-179.423203
-18.661600,-173.299500
-17.400099,-167.701111
-13.446100,-167.571289
-15.974000,177.813690
-15.755500,179.091110
-14.749599,-175.755096
-14.455000,-174.364197
-13.253301,-168.876602
-15.903501,175.173599
-15.757700,176.140503
-14.550799,-177.170700
-13.363000,-171.588608
-13.011200,-169.988510
-15.601000,173.939392
-14.618800,179.976791
-14.525300,-179.526398
-14.344999,-178.593597
-10.498401,-178.999802
-9.014600,-171.908401
-11.264200,172.831909
-10.443299,178.362396
-10.296400,179.539597
-9.089900,-174.592392
-8.704700,-172.763199
-7.919100,-169.054810
-10.469200,175.915909
-10.228400,177.288696
-8.835000,-175.718903
-4.709700,-177.164810
-4.292300,-175.138702
-3.526400,-171.349991
-3.295800,-170.198700
-5.825000,173.887909
-5.034300,178.862396
-3.420800,-173.255096
-5.808500,171.995697
-2.083800,171.199692
-0.803000,177.924408
-0.538300,179.218292
0.641900,-174.948410
-0.843000,175.254700
-0.622700,176.377609
0.863900,-176.310211
1.805000,-171.375000
-0.581900,172.529099
-0.546400,173.590591
0.488400,179.425797
0.747900,-179.314697
4.510300,179.847290
4.782200,-178.803802
3.420500,172.055496
4.721600,178.479401
5.068900,-179.822403
3.493800,169.936508
4.644900,175.720291
5.018200,177.532501
10.290700,-175.394897
10.454200,-174.412308
7.790100,168.625504
9.065599,175.688004
9.954200,-179.942291
10.253500,-178.362396
10.484500,-177.083298
8.995999,172.988602
9.231600,174.121399
10.154699,178.588089
10.353300,179.806702
8.822200,169.788910
9.181900,171.520401
14.564899,178.540802
15.595500,-175.437897
12.997100,168.710297
14.506101,175.795700
14.769700,177.087799
15.646999,-178.163101
15.909801,-176.535599
13.216200,167.475998
14.383300,172.868210
14.697500,174.350800
15.691600,179.319000
15.892099,-179.570511
19.872400,-179.036499
20.126900,-177.368408
20.273500,-176.335999
17.474499,165.984009
18.629000,171.610611
18.915300,173.304703
20.121399,179.524109
18.565300,168.854492
18.800999,170.490509
20.027000,176.329910
20.298300,177.761597
18.545200,167.160202
22.987701,169.315292
24.253199,175.319290
22.407999,164.735199
22.922901,166.879990
24.163399,172.437790
24.449999,173.823502
25.395601,179.070999
25.624899,-179.382797
25.407400,-177.602600
23.077900,163.908508
24.057999,169.674896
24.308500,170.809799
29.621899,178.164597
29.970999,-179.263000
30.103600,-178.140198
30.247200,-176.797089
27.067900,162.823196
28.372799,169.022110
29.597599,175.036789
29.885199,176.729309
30.091301,178.063004
30.201101,178.826889
30.714201,-176.873901
28.196800,166.113098
28.550001,167.616211
29.787899,173.418610
30.160799,175.457809
30.354599,176.620697
30.785900,179.585190
30.908400,-179.441498
31.039799,-178.307404
31.499601,161.426804
32.392902,164.389389
33.007000,167.530197
33.265102,168.689789
34.094200,172.778992
34.284798,173.840698
34.478203,174.995010
35.253300,-179.052902
35.386497,-177.626999
31.950600,161.241898
32.282200,162.492798
33.163902,166.052200
34.270702,171.129700
35.253597,176.922592
35.333000,178.401199
35.595600,179.666199
33.083000,163.087891
33.500298,164.890411
34.192497,168.385696
34.531998,169.978989
38.766598,171.434799
38.964001,172.561798
39.812798,178.858398
39.933800,-179.870789
36.520798,158.877289
36.874798,160.232300
37.613197,163.267899
37.753201,164.314911
38.704998,168.428589
38.928898,169.681503
39.942497,175.841110
40.051903,176.705399
37.917103,161.888901
38.539898,165.530792
38.818398,166.768692
39.998398,172.900192
40.107700,174.012802
44.268898,175.738602
44.496403,177.946899
44.612900,179.318192
42.387802,161.817596
43.222401,166.354202
43.459198,167.508301
44.411900,173.073792
44.510403,174.460297
41.070103,156.456009
41.323200,157.277298
42.320103,160.379700
43.429802,164.734009
44.357002,169.647491
44.669502,171.527298
45.432697,177.762497
45.548401,179.156998
45.662003,-179.172409
42.290398,158.926010
43.292801,161.384201
43.577602,163.429001
47.948299,165.027008
48.972401,170.902008
49.863003,-179.759308
45.749798,153.673309
46.600800,157.818008
47.667500,161.452103
47.989700,163.538498
48.841900,167.105591
48.973301,168.699203
49.884899,174.357498
46.389202,154.656891
46.769699,156.025299
47.958298,160.160889
48.992203,165.239609
53.213600,166.693008
53.509098,168.441208
54.431202,177.606598
51.202297,155.120209
53.372402,164.602600
54.558300,173.084702
50.406799,150.673309
50.978100,151.336899
51.339302,153.206009
52.183098,156.855591
52.491398,159.079102
53.286800,163.084198
54.317802,167.270599
54.573799,169.528809
54.789101,170.747803
52.395397,155.218399
55.847797,152.838409
56.608601,155.465302
58.273502,164.208191
58.974400,169.178802
59.223801,171.640701
54.593903,146.304611
55.620899,149.089508
55.994102,150.455200
58.073799,160.022491
58.348801,161.561508
59.184601,166.900391
55.582100,147.108398
56.915501,153.697189
59.063103,162.866699
62.607998,159.853500
60.512398,148.208710
61.120598,150.454010
62.578503,156.888992
63.646603,163.344009
58.967899,141.026001
60.558399,145.972900
61.252399,148.480408
62.636700,154.423889
63.449600,158.852203
63.809998,161.016891
64.808395,169.540390
62.338303,135.616089
64.154999,141.365891
66.067696,148.042191
68.188400,159.900009
67.884102,154.587891
68.221199,156.757401
63.054302,134.247391
67.356804,148.931808
72.678200,151.506500
73.867699,161.677200
66.481995,127.071495
68.005402,130.693192
69.092300,133.707199
70.579704,138.320297
71.489799,142.276810
72.677101,148.180603
-76.221901,-26.626001
-76.606606,-27.803099
-79.102905,-45.217899
-84.576195,-70.542496
-73.615395,-98.162605
-80.673599,-144.769302
79.330605,33.134899
81.207199,13.150801
72.360001,54.274498
74.974998,48.854500
78.038399,37.128597
79.508995,27.348200
80.536301,15.961500
73.692200,50.036400
75.976006,43.999901
80.328499,11.037499
70.055099,54.808701
72.606201,50.082199
71.546700,37.205299
74.706902,23.183601
75.043304,19.432100
75.788605,12.171000
76.127396,7.487900
71.700005,34.343903
73.620201,26.298500
74.997200,15.259900
75.956406,1.183600
76.059296,-2.321400
76.116798,-6.440900
76.096695,-11.371201
69.355095,39.796600
73.630402,21.996801
79.403801,149.766098
69.719696,113.325600
72.474899,117.159096
76.041100,126.631096
70.291306,112.137199
73.459404,117.790100
78.149796,132.778503
80.246101,147.333191
75.852699,103.608604
80.481705,113.170296
81.586395,118.136696
78.215904,105.297104
77.906700,102.410599
78.136696,79.352402
80.365395,77.766899
75.757805,61.868702
72.678902,65.316200
81.309296,41.183701
61.362000,-5.845500
60.125298,3.326800
60.624500,-1.776400
61.035000,-9.860600
61.069401,-12.370100
57.948700,13.523900
56.614902,-5.823500
56.769199,-8.783899
56.874500,-12.848300
54.676399,6.916500
55.540001,0.858900
55.720100,-0.793100
56.065399,-4.746600
53.580299,10.035800
55.760998,-7.457400
52.160000,-11.457900
52.210697,-13.433200
49.923798,2.686300
50.208000,0.684900
50.699497,-3.625800
51.086502,-8.634601
51.159000,-10.011600
51.225201,-11.621400
51.277702,-13.555799
48.847900,6.086700
46.579002,-5.779900
46.726402,-7.510200
44.626301,4.781700
