lat@hdr,lon@hdr
60.329998,-7.810000
48.170002,1.650000
35.010002,-128.449997
35.730000,-105.349998
35.160000,139.779999
44.709999,22.800001
34.360001,-86.119995
-7.750000,18.699999
43.549999,22.250000
27.520000,-148.660004
35.579998,-84.709999
-33.299999,144.080002
-38.980000,151.430008
-34.350002,147.069992
-37.329998,145.050003
-34.070000,152.519989
-33.879997,152.830002
-25.650000,152.599991
-30.550001,157.769989
-35.180000,133.120010
-33.719997,150.379990
37.450001,46.160000
69.729996,-46.520000
22.140001,-103.250000
35.450001,-109.729996
39.450001,-75.919998
41.299999,-110.229996
43.799999,-108.849998
23.770000,-155.940002
36.709999,-80.979996
35.530003,-115.869995
38.989998,-97.869995
36.059998,-78.400002
38.520000,-97.820000
35.980000,143.150009
44.510002,-63.940002
40.510002,-92.279999
34.480000,-90.509995
39.070000,-96.549995
31.529999,124.400002
19.770000,-73.009995
40.399998,-88.570000
54.160000,-151.129990
45.010002,-114.020004
29.900000,-90.049995
29.980000,-90.110001
50.559998,8.000000
19.880001,-156.180008
19.830000,-156.180008
54.129997,-15.650001
49.420002,1.540000
33.530003,-97.720001
33.570000,-97.830002
34.200001,-118.540001
47.709999,-123.080002
21.760000,-159.290009
41.959999,-98.520004
23.369999,-166.019989
42.799999,-102.180000
35.340000,-66.389999
35.149998,-104.139999
51.020000,-50.010002
60.840000,-160.750000
60.829998,-160.889999
45.530003,-121.049995
38.989998,-77.459999
32.180000,-109.299995
38.829998,-116.470001
46.270000,-123.180000
42.010002,-73.869995
38.530003,-122.799995
70.000000,-40.010002
33.790001,-100.290001
40.129997,-83.090004
41.299999,-3.130000
37.739998,-112.529999
42.370003,-71.240005
40.530003,-3.570000
35.500000,-89.380005
34.980000,-82.290001
60.000000,-130.010010
60.399998,-145.910004
60.389999,-145.800003
41.079998,-71.259995
50.469997,9.219999
42.139999,-89.639999
42.149998,-89.409996
29.080000,-82.090004
19.750000,109.419998
33.600002,-116.919998
40.530003,-84.009995
39.850002,3.440000
41.219997,-7.200000
42.730000,20.920000
45.120003,-90.220001
-6.830000,77.229996
-23.480000,-46.480000
45.770000,19.109999
30.920000,6.780000
21.130001,-64.320000
15.300000,36.309998
41.780003,-7.820000
46.129997,-65.279999
52.700001,-112.750000
32.820000,-64.029999
32.879997,-63.980000
32.930000,-63.930000
32.549999,-64.250000
32.700001,-64.130005
32.750000,-64.080002
44.570000,-0.230000
44.980000,-75.360001
44.709999,-75.209999
44.530003,-72.810005
44.340000,26.039999
44.329998,25.560001
54.379997,29.449999
47.329998,13.440001
19.390001,-101.900002
46.129997,-103.529999
18.740000,118.110001
40.690002,-3.530000
36.040001,-72.400002
34.969997,-112.619995
27.449999,-80.900002
27.090000,-81.000000
37.649998,-92.330002
60.459999,-146.379990
60.440002,-146.239990
60.430000,-146.110001
60.420002,-146.040009
44.329998,-105.099998
38.430000,-77.939995
38.590000,-77.700005
20.960001,-154.430008
20.970001,-154.610001
40.639999,-3.540000
40.590000,-3.550000
39.219997,-77.529999
39.129997,-77.470001
28.119999,-80.939995
27.910000,-80.830002
36.200001,-78.740005
25.480000,-77.639999
43.250000,-72.240005
28.130001,-99.570000
52.980000,-160.000000
50.829998,4.250000
34.889999,-89.970001
22.220001,-97.500000
44.149998,6.370000
38.620003,-83.040001
23.650000,-75.220001
19.960001,-156.180008
61.790001,-150.910004
61.879997,-151.269989
38.809998,-104.189995
32.649998,-115.650002
58.520000,-139.730011
46.000000,-121.840004
27.730000,-79.540001
41.549999,-89.009995
27.010000,-80.009995
33.010002,-83.840004
38.379997,-122.119995
38.270000,-122.130005
58.360001,-134.750000
58.360001,-134.830002
42.950001,-73.119995
21.400000,-77.180000
25.070000,-78.320000
39.049999,-77.029999
20.570000,-98.299995
20.439999,-98.299995
39.420002,-94.650002
41.190002,-76.209999
27.539999,-78.279999
32.370003,-111.560005
7.860000,2.350000
49.459999,3.620000
45.530003,-121.409996
27.490000,-79.830002
39.989998,-101.970001
41.940002,-103.159996
35.209999,-98.099998
18.630001,-66.130005
18.590000,-66.080002
18.529999,-66.029999
39.320000,-77.619995
0.750000,-178.449997
9.090000,-79.369995
61.219997,-159.050003
38.549999,-76.389999
38.480000,-76.549995
31.830000,-90.130005
32.160000,-90.049995
40.040001,-111.939995
34.770000,108.970001
30.619999,-97.250000
39.309998,-112.500000
33.480000,-88.669998
33.469997,-88.990005
31.310001,-90.259995
46.239998,-113.889999
21.430000,-105.880005
36.270000,-110.590004
35.070000,-79.360001
39.799999,-107.419998
38.270000,-119.200005
54.820000,-32.980000
31.490000,-81.990005
42.760002,-104.509995
7.920000,106.119995
28.910000,-83.110001
41.620003,-83.590004
41.730000,-83.560005
45.899998,-112.830002
45.629997,-122.880005
45.649998,-122.869995
28.850000,-81.750000
52.680000,-132.010010
36.350002,-109.279999
23.070000,-87.040001
41.570000,-87.869995
45.520000,-121.639999
45.489998,-121.529999
34.200001,-100.250000
39.100002,-74.790001
24.820000,-169.569992
42.459999,-87.110001
19.060001,-72.599998
38.110001,-98.599998
40.920002,-96.740005
55.070000,-20.900000
39.180000,-88.849998
-1.870000,11.190001
38.870003,9.929999
50.020000,-97.259995
43.829998,27.140001
55.579998,35.360001
42.260002,34.410000
51.230000,-113.990005
51.280003,-113.990005
55.570000,42.340000
12.400001,-86.139999
12.360001,-86.090004
12.330000,-86.090004
40.850002,-106.939995
35.059998,-107.360001
55.820000,-60.149998
34.340000,-82.049995
34.260002,-82.150002
34.549999,126.799995
38.829998,-92.180000
38.840000,-92.320000
36.120003,-112.150002
36.750000,-108.099998
37.219997,-102.400002
37.910000,-120.830002
40.690002,-73.500000
36.739998,3.260000
36.780003,3.320000
36.980000,3.310000
27.050001,-104.549995
11.660000,-85.950005
21.449999,-87.900002
21.550001,-88.259995
27.779999,-109.919998
43.620003,-63.989998
38.430000,-90.740005
38.510002,-90.639999
35.110001,-106.540001
39.260002,-103.650002
45.059998,-121.240005
45.110001,-121.409996
52.750000,65.419998
41.660000,-88.439995
41.600002,-88.570000
39.600002,-74.110001
39.889999,-73.810005
19.199999,-72.669998
17.550001,106.299995
43.649998,-70.389999
33.670002,-111.599998
68.000000,-120.009995
22.980000,-107.049995
33.670002,-86.840004
33.340000,-112.270004
24.390001,-141.580002
26.550001,-81.729996
27.730000,-82.619995
21.699999,-106.080002
46.719997,-118.060005
33.870003,-97.060005
33.739998,-97.060005
33.620003,-97.060005
44.500000,-65.090004
25.689999,-110.419998
39.190002,-95.509995
39.200001,-95.380005
38.090000,-106.490005
60.850002,-147.239990
39.280003,-81.080002
49.610001,-125.909996
30.520000,-96.909996
43.649998,-70.450005
33.559998,-117.959999
25.590000,-80.169998
41.459999,-83.639999
33.600002,-95.529999
33.649998,-95.400002
27.270000,-82.560005
39.059998,-108.799995
32.750000,-115.680000
42.139999,-96.349998
41.489998,-85.000000
40.079998,-75.520004
41.459999,-103.930000
33.500000,-94.479996
36.399998,-78.939995
30.230000,-88.520004
43.320000,-101.459999
29.949999,-90.430000
31.189999,-141.300003
12.510000,-86.279999
12.469999,-86.220001
29.720001,-98.590004
29.699999,-98.570000
37.120003,-96.770004
36.079998,-86.509995
36.070000,-86.570000
33.489998,-118.479996
33.420002,-118.380005
5.600000,104.680000
25.170000,-80.430000
40.340000,-103.430000
33.280003,-118.909996
33.510002,-118.689995
33.600002,-118.680000
41.350002,-83.709999
20.710001,-151.129990
38.399998,-79.340004
38.350002,-79.500000
43.649998,-70.349998
44.570000,-0.730000
33.190002,-86.509995
33.129997,-86.419998
32.230000,-96.110001
74.950005,-168.980011
40.590000,-85.900002
44.180000,-93.820000
39.230000,-80.279999
34.840000,-86.299995
34.850002,-86.150002
23.949999,-79.040001
39.209999,-95.240005
39.180000,-106.680000
40.149998,-75.130005
40.180000,-74.779999
33.299999,-69.820000
42.180000,-83.610001
42.160000,-83.560005
42.139999,-83.500000
42.149998,-83.459999
36.200001,-108.299995
29.100000,-80.740005
29.480000,-80.759995
25.480000,-80.229996
26.210001,-80.729996
31.369999,121.790001
31.359999,121.759995
31.310001,121.729996
31.279999,121.740005
31.240000,121.759995
31.199999,121.770004
31.160000,121.790001
28.800001,-81.439995
41.579998,-101.479996
39.180000,-95.650002
25.060001,-86.580002
30.050001,-97.409996
30.050001,-97.360001
30.100000,-90.520004
38.190002,-118.650002
38.120003,-118.540001
41.500000,-85.169998
42.780003,-114.200005
12.610001,-86.400002
28.570000,-96.259995
58.360001,-134.940002
41.530003,-86.080002
38.379997,-90.810005
42.040001,-72.130005
49.129997,-122.299995
49.120003,-122.439995
49.110001,-122.570000
49.120003,-122.889999
10.679999,7.640000
10.480000,7.600000
10.270000,7.550000
59.600002,24.850000
23.480000,55.930000
38.680000,-9.370000
26.279999,58.040001
31.050001,115.330002
41.790001,27.060001
41.980000,26.830000
41.730000,19.480000
41.780003,19.470001
41.840000,19.470001
41.950001,19.449999
42.079998,19.430000
42.730000,29.960001
45.579998,0.700000
20.380001,-103.150002
36.129997,-124.200005
36.139999,-112.430000
42.079998,-122.869995
46.660000,-120.630005
25.490000,-110.270004
34.489998,-81.849998
56.379997,-134.709991
37.139999,-120.759995
37.149998,-120.639999
33.489998,-88.520004
38.809998,-92.040001
38.000000,-84.189995
46.510002,-71.470001
46.559998,-71.470001
46.629997,-71.470001
46.709999,-71.479996
46.750000,-71.439995
34.820000,-86.470001
31.890001,-82.020004
35.010002,-105.740005
32.070000,-93.659996
39.399998,-103.990005
42.780003,-78.689995
42.809998,-78.729996
38.309998,-118.939995
41.270000,-104.919998
45.530003,-121.939995
34.870003,-77.689995
34.739998,-77.729996
34.649998,-77.750000
34.520000,-77.790001
43.320000,-71.840004
39.100002,-89.150002
9.150001,-23.800001
35.180000,137.029999
52.590000,-59.530003
48.579998,2.000000
48.750000,2.020000
48.820000,2.030000
53.540001,-6.280000
24.180000,-105.500000
19.130001,-97.470001
16.210001,119.979996
32.530003,-145.870010
27.800001,-82.700005
44.219997,-107.810005
33.579998,-86.549995
33.600002,-86.619995
50.700001,-100.639999
37.559998,27.880001
-21.480000,-44.889999
-19.850000,-44.010002
40.129997,23.910000
40.870003,-73.099998
37.079998,-4.070000
36.940002,-4.140000
36.879997,-4.180000
36.820000,-4.220000
36.700001,-4.280000
36.649998,-4.310000
36.670002,-4.330000
36.629997,-4.610000
36.559998,-4.660000
36.420002,-4.750000
36.340000,-4.790000
36.110001,-5.170000
36.129997,-5.190000
36.139999,-5.240000
-7.930000,-57.680000
40.840000,-100.240005
59.540001,-134.480011
46.579998,6.320000
40.719997,-74.770004
28.949999,-111.759995
40.290001,25.039999
60.530003,24.810001
60.450001,24.800001
60.410000,24.850000
60.389999,24.859999
60.340000,24.920000
49.799999,20.750000
40.899998,25.350000
34.100002,32.579998
-4.220000,79.619995
25.990000,52.840000
52.940002,30.869999
55.969997,15.520000
19.590000,-68.009995
19.320000,-67.549995
61.559998,-114.830002
47.309998,-47.829998
-4.620000,80.130005
56.139999,23.680000
27.830000,6.930000
-26.770000,30.350000
31.279999,-74.570000
21.470001,9.520000
4.250000,15.320001
36.049999,-121.740005
-9.070001,20.300001
44.010002,15.460000
-35.399998,144.819992
-33.270000,151.050003
-33.070000,151.000000
-32.930000,150.980011
-32.780003,150.949997
-37.030003,144.720001
-36.930000,144.720001
-36.620003,144.830002
-34.730000,149.599991
-34.020000,151.550003
-14.300000,11.020000
-36.320000,142.569992
-29.770000,153.029999
-32.180000,152.129990
-35.829998,148.230011
-32.469997,149.669998
-35.450001,149.269989
-36.280003,134.069992
-20.279999,147.650009
-34.969997,142.870010
-31.380001,115.880005
-34.780003,129.169998
36.020000,140.330002
35.780003,140.370010
33.920002,132.680008
54.100002,-35.930000
-37.570000,174.800003
-42.920002,173.400009
-44.899998,168.870010
-37.799999,174.800003
-43.000000,173.319992
-37.680000,174.800003
-43.129997,173.150009
-44.579998,169.050003
-44.700001,168.980011
-42.820000,173.480011
-37.899998,174.800003
-27.730000,-178.849991
35.820000,137.480011
25.470001,-70.049995
70.029999,-57.120003
26.400000,-104.049995
29.550001,-98.490005
37.219997,-77.880005
46.850002,-101.090004
34.230000,-97.060005
33.680000,-111.470001
40.750000,-102.939995
32.719997,-97.990005
37.889999,-87.820000
28.300001,-149.220001
39.649998,-77.150002
42.120003,147.129990
43.559998,-70.540001
43.590000,-70.520004
43.610001,-70.500000
44.440002,-92.709999
34.969997,-94.909996
37.079998,111.619995
-1.900000,179.150009
38.680000,-117.290001
40.680000,-74.400002
42.469997,-75.529999
38.540001,-93.080002
48.670002,-148.730011
34.160000,-84.009995
38.410000,-101.349998
33.670002,-110.830002
37.750000,-71.090004
21.850000,-106.189995
30.050001,-90.110001
41.370003,-78.369995
60.680000,-165.819992
41.360001,-113.869995
30.830000,-86.680000
37.540001,-93.930000
38.180000,-91.060005
33.530003,-117.950005
40.879997,-87.880005
39.360001,-85.130005
45.149998,-122.270004
45.209999,-122.349998
29.760000,-98.639999
44.370003,-98.119995
40.700001,-74.529999
40.680000,-74.430000
31.410000,121.930000
30.039999,-97.490005
42.660000,-86.740005
35.780003,-107.630005
35.870003,-107.729996
36.629997,-99.619995
43.500000,-96.000000
38.500000,-119.060005
38.340000,-118.869995
31.800001,-84.400002
25.460001,-81.139999
30.010000,-94.950005
5.650000,-1.600000
44.889999,-122.680000
36.139999,-86.299995
36.110001,-86.409996
45.100002,-101.159996
41.510002,-85.340004
25.640001,-95.509995
42.430000,-113.669998
33.570000,-118.580002
42.690002,-82.169998
9.780001,-0.760000
36.969997,-90.290001
38.299999,-90.909996
11.000000,7.710000
22.619999,56.170002
38.690002,-9.240000
62.350002,-15.570001
24.529999,118.099998
41.420002,27.539999
41.590000,27.289999
41.690002,19.510000
42.469997,31.189999
5.570000,-55.120003
5.500000,-55.129997
5.450000,-55.170002
44.820000,0.660000
55.930000,43.520000
55.889999,43.459999
55.850002,43.399998
55.730000,43.190002
55.690002,43.110001
55.639999,43.020000
20.490000,-103.250000
20.449999,-103.159996
37.899998,-118.779999
43.379997,-70.630005
43.510002,-70.570000
34.920002,-77.590004
44.889999,-70.820000
25.779999,-96.320000
38.530003,-78.700005
37.750000,-122.389999
42.750000,-87.689995
42.799999,-87.720001
26.050001,-85.990005
41.969997,-88.810005
45.820000,-115.820000
30.710001,-98.400002
40.709999,-76.580002
23.820000,-87.450005
35.840000,-114.849998
39.850002,-84.020004
37.510002,-77.320000
33.719997,-93.740005
33.670002,-93.880005
33.590000,-94.180000
29.130001,-80.709999
29.220001,-80.689995
35.030003,-89.970001
31.510000,122.130005
31.470001,122.040001
44.860001,-99.290001
28.369999,-81.299995
34.799999,-81.439995
34.639999,-81.669998
37.129997,-120.889999
30.900000,121.970001
42.260002,-81.840004
33.370003,135.629990
33.570000,-87.820000
33.549999,-87.950005
33.530003,-88.090004
33.520000,-88.229996
29.939999,-98.869995
38.719997,-91.400002
38.739998,-91.520004
38.770000,-91.779999
36.260002,-85.979996
36.209999,-86.099998
36.190002,-86.189995
22.260000,-106.349998
40.540001,-114.659996
35.700001,-106.619995
42.559998,-76.310005
40.850002,-81.490005
42.579998,-83.529999
43.280003,-70.669998
43.309998,-70.659996
39.739998,-95.959999
39.899998,-104.700005
34.100002,-112.409996
33.969997,-112.320000
44.559998,-112.419998
50.309998,4.330000
27.500000,-82.520004
27.560001,-82.560005
45.950001,-71.470001
46.149998,-71.450005
46.270000,-71.450005
46.399998,-71.459999
21.100000,-150.019989
41.639999,-111.930000
41.709999,-111.820000
41.780003,-111.700005
32.700001,-96.500000
32.690002,-96.580002
34.149998,-98.310005
34.170002,-98.450005
34.200001,-98.740005
60.920002,-149.440002
44.920002,-120.700005
31.300001,-96.750000
31.439999,-97.909996
40.079998,-79.320000
46.559998,-123.560005
46.680000,-123.630005
46.799999,-123.700005
47.040001,-123.840004
27.880001,-83.310005
41.360001,-77.189995
33.530003,-81.000000
33.329998,139.300003
27.080000,-109.979996
36.520000,-121.439995
37.649998,-75.779999
35.820000,-83.759995
35.590000,-83.400002
28.240000,-86.459999
39.200001,-90.810005
39.370003,-90.889999
39.440002,-90.970001
41.620003,-101.330002
41.870003,-85.700005
36.450001,-85.139999
36.190002,-93.369995
33.520000,-81.849998
33.559998,-81.830002
33.629997,-81.790001
36.700001,-121.520004
36.610001,-121.479996
24.029999,8.450000
63.120003,25.000000
49.489998,-118.279999
51.879997,4.830000
60.719997,55.969997
41.270000,4.540000
41.020000,4.480000
40.700001,4.400000
40.420002,4.330000
40.350002,4.320000
36.239998,-116.369995
38.660000,-79.529999
37.040001,-76.220001
34.780003,-112.959999
37.639999,-77.729996
46.709999,-96.970001
56.070000,-28.800001
41.899998,39.290001
18.900000,10.780001
20.920000,31.840000
34.780003,134.120010
34.790001,133.970001
34.780003,133.900009
34.770000,133.879990
34.760002,133.870010
33.350002,133.730011
33.450001,133.709991
33.500000,133.699997
34.250000,140.120010
1.680000,10.330000
41.549999,-103.139999
46.149998,-83.650002
40.530003,151.800003
39.840000,-75.450005
23.550001,-155.199997
52.280003,12.860001
52.340000,12.920000
52.410000,12.990000
52.459999,13.050000
52.489998,13.120000
52.500000,13.139999
52.510002,13.170000
48.730000,77.479996
7.870000,14.300000
48.750000,9.440001
48.739998,9.410000
48.730000,9.370000
48.719997,9.300000
48.700001,9.240000
13.740000,8.320001
29.609999,55.639999
29.970001,-74.820000
43.930000,-73.220001
40.100002,-98.029999
8.520000,106.490005
33.780003,-119.189995
38.379997,2.820000
36.940002,2.240000
-5.660000,-40.989998
-37.700001,145.029999
-37.780003,145.129990
-37.870003,145.180008
-35.719997,148.550003
-32.149998,116.349998
-32.149998,116.320000
-32.129997,116.250000
-32.100002,116.169998
41.180000,5.580000
-12.969999,8.480000
-27.400000,153.250000
-28.670000,151.730011
-36.980000,146.500000
-36.530003,141.169998
-35.670002,130.529999
-29.369999,153.080002
-34.350002,125.919998
40.299999,24.840000
21.470001,80.520004
43.549999,24.500000
42.889999,22.939999
34.930000,135.370010
34.719997,135.519989
39.829998,140.879990
34.020000,138.949997
34.820000,136.949997
34.829998,136.029999
35.309998,-79.500000
38.100002,25.960001
15.639999,-67.659996
