lat@hdr,lon@hdr
-29.236000,-125.375015
15.248000,-132.705002
-28.331999,-134.424011
-14.580000,-140.417007
-27.230999,-130.660004
10.025001,-138.925003
13.704000,-133.860001
-21.299000,-143.386002
-7.060000,-120.479004
-22.271000,-140.450012
-18.967001,-103.133995
-23.789000,-136.085007
-23.598999,-135.719009
-14.863999,-137.093002
-8.764999,-132.187012
-43.785000,-97.504005
-54.287003,-31.991001
-44.044003,-92.793015
-45.959000,122.875015
-55.780003,-147.407990
-48.882000,-83.351006
-42.771000,-179.044006
-38.245003,163.954010
-36.743000,172.134003
-46.959000,-109.887009
-45.909000,-110.106995
-34.941998,133.478012
41.033001,-171.759003
5.406000,174.420013
72.751015,-5.292000
-54.750000,-54.759003
42.667000,-148.124008
-20.461000,49.271999
-40.670002,-89.646996
-61.172001,-159.745010
55.235001,-166.139008
-31.326000,103.653015
-0.655000,79.384995
-48.257999,-80.472000
37.035999,-176.014008
-52.249001,-96.881004
-41.760002,-94.701004
-53.679001,-143.950989
44.252003,158.026001
41.134003,-166.484009
-42.124001,49.141003
-42.825001,-129.987000
-46.718998,85.292015
-52.785000,-83.770996
-47.749001,-91.256996
-48.121998,-11.797999
-12.609000,-7.555000
18.192999,-58.142998
84.309006,-24.421999
81.473015,-145.032013
31.567999,-53.542000
82.108002,168.779007
25.667000,-27.237001
33.642002,-56.216000
-29.956001,84.486015
1.333000,-0.975000
43.579002,-50.968002
42.049999,-10.566000
38.556999,-28.973999
2.224000,5.960000
35.270000,-25.667000
-6.359000,75.827995
64.243996,-0.010000
39.843002,-44.742001
-12.880000,81.299995
42.884003,-39.493999
-46.753998,89.032005
-41.820999,81.125015
64.295006,-5.476000
22.413000,-41.598000
62.764000,-0.396000
45.982998,-20.366999
-48.884003,-106.354004
37.098000,-44.070999
36.899002,-47.549000
50.290001,-21.536001
32.267002,-72.009995
83.534996,-144.652008
82.001015,-111.797005
80.333000,-141.934021
79.113014,-135.232010
73.638000,-4.278000
-41.021999,162.759003
-57.846001,-162.643021
-6.073000,54.836002
-34.495003,155.585007
5.014000,174.620010
-56.496002,-141.894012
55.521000,146.751007
-48.952999,173.066010
44.226997,172.366013
53.576000,-135.241013
-54.909000,176.182007
-41.878002,48.787003
-40.924999,45.434998
-41.857002,66.062004
-38.787003,16.963001
17.154999,128.952011
-36.131001,65.678001
-41.976997,46.709000
-46.714001,85.040001
-39.787003,68.700005
30.154001,-69.036995
25.862999,-89.105995
47.134003,-9.592999
31.998001,-56.834000
28.032999,-68.410995
15.082000,-58.208000
33.264999,-52.667000
15.554000,-69.887001
42.649002,-60.716000
28.025000,-55.309998
30.608000,-54.785999
28.873001,-52.188999
22.975000,-48.115997
25.661999,-49.563999
31.359999,-60.599003
2.213000,-79.102005
27.894001,-50.638000
23.354000,-57.649002
31.223000,-50.094997
16.527000,-57.197998
29.195000,-55.767002
28.296000,-53.709999
22.046999,-59.825001
23.403000,-67.939995
29.362999,-55.149002
30.362001,-71.540001
29.526001,-58.690002
33.538998,-75.981995
24.233000,-65.897995
24.476000,-83.022995
27.383001,-69.721001
24.243000,-82.934006
29.789000,-67.033005
29.448000,-62.347000
24.841000,-69.520996
28.734999,-57.028000
33.780003,-52.261997
20.717001,-82.004005
19.130001,-85.806015
19.470001,-79.131996
32.656002,-49.065002
26.795000,-55.146999
19.833000,-80.287994
-58.038002,41.535000
53.098000,-54.260998
51.982002,-51.916000
82.979004,-88.105995
53.099003,-54.264000
72.236000,-140.634003
84.067001,-117.224014
51.985001,-51.913002
42.517998,10.028000
35.579998,-17.178999
40.806999,1.820000
39.502003,5.423000
39.797001,-19.191000
42.787003,-19.803001
47.146999,-9.565001
51.216999,-10.551001
80.050995,-176.364014
81.541000,-174.885010
82.687004,177.257004
75.115005,-168.191010
71.946014,-163.466003
73.185005,-177.738007
52.778999,-139.137009
34.302998,-141.000000
15.960000,-129.450012
49.158001,-141.549011
49.160999,-141.551010
40.881001,-175.965012
28.098000,-135.573013
34.507999,-131.282013
34.503002,-131.279007
29.236000,-126.901009
36.834999,-125.733009
36.785999,-130.967010
36.790001,-130.969009
62.306999,-165.954010
25.539000,-145.040009
56.822002,-170.656021
59.868000,-143.258011
53.374001,-174.422012
27.550001,-156.220001
39.968002,-136.084000
39.971001,-136.084000
52.646000,-142.040009
55.542999,-136.066010
41.035999,-133.056000
41.038998,-133.046021
20.098000,-142.350021
20.109001,-142.331009
47.813000,-166.965012
54.271000,-149.985001
57.025997,-137.406021
32.965000,-153.070007
54.420998,-131.508011
40.996998,-154.256012
16.543001,-135.570007
18.649000,-157.029007
53.135002,-146.803009
53.355000,-157.532990
46.541000,-131.965012
15.986000,-154.972000
41.878998,-137.490021
41.868999,-137.475021
28.473000,-144.709000
29.941000,-150.113007
14.761001,-149.084000
14.776000,-149.073013
34.679001,-129.782990
31.671999,-139.646011
35.232002,-137.282013
37.197998,-136.735001
47.981003,-165.344009
58.461998,-145.812012
29.980000,-125.106995
25.449999,-120.566010
26.836000,-120.020996
-3.774000,-138.797012
30.430000,-126.005005
49.892002,-140.978989
19.446999,-130.790009
15.649000,-144.018021
19.580000,-123.780014
22.452000,-131.254013
22.449999,-131.245010
30.173000,-126.888008
26.383999,-123.354004
27.903000,-137.786011
25.681000,-127.229004
49.940998,-146.096008
31.836000,-132.141006
31.840000,-132.137009
16.899000,-113.967995
43.413002,-164.542007
46.649002,-161.114014
25.685001,-149.700012
25.689999,-149.688004
50.017998,-145.879013
50.020000,-145.868011
14.542000,-121.309006
14.537001,-121.301994
47.965000,-137.913010
32.670002,-166.264999
12.835999,-128.698013
49.858997,-143.180008
29.990000,-125.113014
27.869001,-126.629005
27.862999,-126.626015
33.055000,-127.900009
50.667000,-144.251007
50.521999,-137.290009
50.525997,-137.307999
37.436001,-149.795013
8.800000,-145.917007
14.526000,-135.014999
31.806000,-135.174011
13.859000,-154.463013
34.652000,-161.482010
51.086998,-144.733002
52.591999,-165.633011
49.219997,-168.687012
16.309000,-133.578003
28.300001,-127.725006
50.079002,-138.970001
33.311001,-141.256012
33.316998,-141.263000
26.579000,-141.452011
51.531002,-146.325989
32.336998,-152.807007
-22.262999,-140.454010
-14.145000,-132.243011
-24.722000,-135.751007
52.686001,-54.492001
67.929001,-176.279999
84.534004,19.970001
84.369995,-174.837021
80.159996,101.444016
42.517002,10.030001
-52.979000,-61.968998
-54.090000,-27.038000
-57.211002,-66.301994
-49.434002,-28.321001
-56.288998,-57.075001
-50.089001,-28.532000
-53.357998,-42.016003
-54.113003,-43.083000
-51.364002,-43.399002
-51.986000,-20.303001
-47.856003,-29.987001
-50.290001,-43.357998
57.243000,-176.393021
54.288998,-151.586014
60.562000,-175.945999
51.385002,-161.254990
55.684002,-170.381012
50.614002,-141.282013
50.621998,-141.310989
51.927998,-150.208008
55.822002,177.137009
53.135002,-146.790009
46.608997,-133.410004
50.861000,-162.407013
46.964001,169.887009
29.942001,-150.113007
35.232002,-137.281021
50.809998,-171.379990
56.879997,171.902008
47.111000,-174.241013
50.802998,174.832001
47.148003,-171.428009
57.750000,175.336014
57.556000,174.384003
55.142998,170.956009
54.417000,-146.455002
54.420002,-146.473999
53.240997,-160.682999
32.336002,-152.807007
82.687996,177.260010
84.369995,-174.844009
80.048996,-176.361008
75.237015,148.539001
0.014000,-9.848001
11.533999,-22.983000
-1.623000,66.833000
-42.150997,86.305000
-2.084000,42.117001
-31.748999,49.246002
-9.924000,62.134003
-5.421000,66.906006
-27.328001,61.728001
-33.924000,45.656998
3.344000,66.994995
-4.473000,72.903000
-32.882999,49.156002
-32.976997,83.550995
-32.965000,83.549995
-42.461998,77.868004
-42.454998,77.868004
-37.121002,40.381001
-29.327000,65.733002
-11.201000,47.799000
5.402000,61.990997
-41.676003,91.897995
-39.711002,42.371998
-33.730000,43.170002
-7.609000,62.850998
-28.609001,73.335014
-44.486000,34.850002
-31.114000,56.170998
-23.306000,70.692001
-49.030003,43.370003
-56.531998,85.816002
-41.362000,60.031998
-37.350002,70.816002
-35.698997,51.614002
-36.733997,55.230000
-29.234001,-125.375015
-48.917999,30.171000
-34.622997,53.868999
-33.482002,58.747997
-40.565998,64.145996
-41.900997,68.646996
-31.715000,47.183002
-39.909000,69.747002
-37.170998,47.761997
-44.267002,78.131996
-44.259003,78.104004
-42.863003,55.988003
-46.458000,74.229004
-50.231003,59.923000
-50.503002,70.953995
-33.291000,-127.765015
-46.781002,62.271000
-52.309002,40.454002
-24.886000,-15.901999
-31.802000,11.290999
-35.535000,-5.304000
-18.055000,-3.469000
-31.449001,-15.695001
-29.695000,-10.144000
-32.763000,-12.026999
-23.960001,-17.821999
-36.479000,-15.158000
-19.512001,4.002000
-19.512001,3.983000
-25.469000,-15.802999
-29.446999,-15.639000
-18.812000,-0.087000
-35.138000,7.790000
-36.120003,-13.014000
-22.847000,7.313000
-22.958000,3.104000
-20.900000,-6.749000
-25.448000,-4.530000
-26.053999,-14.337999
-27.237001,-17.244001
-25.827000,6.355000
-25.837000,6.345000
-5.988000,7.995000
-9.913000,-9.979000
0.009000,-22.977001
-45.052998,-50.849003
-36.913998,-35.027000
-50.047001,-52.295002
-19.723999,-39.656998
-36.665001,-45.788002
-26.402000,-39.399002
-23.454000,-40.316998
-25.573000,-40.045002
-29.844000,-33.780003
-39.204002,-31.223999
-27.211000,-44.461002
-36.313999,-41.027000
-28.375000,-37.510002
-30.362001,-38.746002
-32.965000,-50.072998
-28.317999,-72.016014
-23.850000,-73.887001
-26.830000,-71.465996
-56.969997,-34.753998
-33.107002,-40.926003
-34.718002,-40.823997
-55.038998,-58.937000
-54.635002,-59.756001
-36.725998,-45.836002
-34.122997,-37.903000
-27.831999,-38.820999
-33.028000,-40.378998
-34.674999,-30.963001
40.533001,-171.954010
34.674999,-129.784012
37.204002,-136.723007
39.518997,-148.022003
87.713005,-107.576004
82.687996,177.269012
84.369995,-174.830002
80.050995,-176.356003
84.684006,-44.864002
76.063995,74.214005
82.420006,-14.111000
75.231995,148.563004
-31.585001,-49.875999
74.470001,-140.060989
2.225000,5.966000
-18.904999,-34.688000
-49.188999,-13.946000
-49.205997,-13.971001
-25.469000,-15.816000
-28.566000,-35.003998
-49.434002,-28.307999
-50.086998,-28.515001
-23.035000,-16.487999
-44.239002,4.811000
-19.435001,-20.282999
-19.425001,-20.292000
-44.600002,0.168000
-38.440998,17.878000
-45.674999,-0.156000
-33.072998,1.054000
-49.469997,-15.464001
-21.098999,-33.665001
-26.048000,-14.342000
-51.204002,-4.361000
-27.102001,-15.889000
-46.788002,-11.424000
-46.799999,-11.419001
-47.690002,-29.698000
-47.809998,-12.690001
-27.241001,-17.237999
-26.140001,-13.313001
-48.350002,-19.230999
-30.129000,-31.048000
-40.954998,-20.496000
-40.961002,-20.511000
-38.236000,16.234999
-35.593998,-23.900000
-35.603001,-23.931000
-37.988003,-21.902000
-48.889999,2.386000
-43.273003,15.158000
-35.545002,-5.281000
-33.570999,14.117001
-33.580997,14.127000
-29.699001,-10.139000
-36.492001,-15.113000
-46.738003,13.960999
-37.829998,11.816999
-37.801003,11.804000
-53.223000,-10.129001
-33.070999,-24.164000
-33.090000,-24.144001
-39.180000,-31.209000
-36.121998,-12.997001
-51.601997,-11.488999
-51.608997,-11.504001
-47.855000,-23.982000
-49.584000,-35.184998
-43.688999,8.311999
-46.155003,12.360001
-48.198997,-16.962000
-49.642002,-17.185999
-47.844997,-29.973999
-45.889000,-5.313000
-45.889999,-5.268000
-15.014000,-138.028000
5.346000,-127.194016
6.401000,-116.156006
-49.926003,67.558014
-48.003998,25.312000
-52.434998,35.757999
-9.546000,-144.678009
-50.770000,-83.745995
9.993999,-138.889999
15.649000,-144.019989
-50.230000,59.899002
-8.780001,-146.932999
5.451000,-120.179008
6.501000,-116.449005
5.701000,-117.723015
5.278000,-117.316002
-21.816000,-124.924995
-19.098000,-133.392014
-18.380001,-131.940002
-19.796000,-124.701004
-16.435001,-144.273010
-9.275001,-155.410004
-27.762001,-133.179001
-12.514000,-131.639008
-16.838001,-132.825989
-3.368000,-140.508011
-12.730000,-122.248009
10.547000,-123.966995
-26.532000,-121.636009
-26.350000,-104.784996
-27.066000,-100.418015
-20.342001,-112.646996
15.252999,-132.649002
-14.580999,-140.417007
-27.230000,-130.660004
12.719999,-126.346008
-23.435001,-138.286011
-23.932001,-99.258995
14.759000,-149.070999
13.702001,-133.875000
-14.144000,-132.240021
-23.789000,-136.092010
-23.598999,-135.716003
-10.073999,-119.806015
-9.412001,-125.457008
-13.302000,-129.819000
-12.023000,-121.715004
-8.776000,-132.203003
-12.889000,-112.090004
81.541000,-174.876007
38.070000,-173.432007
54.566998,-176.296021
47.326000,-175.126999
57.037003,-137.387009
-50.033001,-52.291000
-56.903999,-56.764999
-56.618999,-58.617001
-58.496002,-123.338005
-56.565998,-161.329010
-59.590000,-57.058002
-56.301003,-57.062000
-54.093998,-43.093002
-55.104000,-49.670002
-55.476997,-114.634995
-51.600998,-10.224000
-56.976997,-34.752003
-58.295998,-58.431000
-48.370003,-19.211000
-59.149002,-56.297001
-56.122997,-142.478012
-55.045002,-155.493011
36.653999,-60.087997
13.526000,-99.949005
15.561000,-69.896996
42.656002,-60.697998
28.018000,-55.315998
31.362001,-60.603001
2.202000,-79.092995
23.352001,-57.653000
16.538000,-57.200001
38.261997,-63.812000
22.052000,-59.833000
23.394001,-67.948006
31.192001,-73.426994
29.362999,-55.136997
30.366999,-71.540001
29.317001,-67.375000
28.913000,-61.334000
22.682999,-65.808014
5.816000,-87.379005
6.333000,-93.395004
24.241999,-83.183014
27.383001,-69.739006
31.029001,-74.141014
30.064001,-69.201004
31.383001,-61.840000
29.454000,-62.353001
38.290001,-63.959000
24.854000,-69.523994
39.252003,-60.308002
19.144001,-85.818001
19.487001,-79.134995
35.051003,-67.557014
25.861000,-89.118004
32.099003,-74.283005
25.282999,-75.184006
28.918001,-66.808014
19.817001,-80.275002
28.032000,-68.416000
20.298000,-64.120995
42.429001,-46.247997
63.216000,-17.609001
24.637001,-55.995003
58.080997,-2.393000
60.403999,-16.317999
49.003002,-18.413000
61.593998,-26.816000
23.236000,-61.805000
65.211006,-37.417999
40.155003,-39.473000
57.957001,-18.896000
51.910000,-18.883999
49.542000,-16.609001
46.051003,-29.293999
30.725000,-71.375000
25.175001,-32.688999
63.142998,-19.348000
69.897995,12.936000
41.649002,-43.596001
56.969997,-44.025997
71.159996,9.462999
-38.902000,25.826000
-25.191000,35.211998
-45.843998,26.178999
31.772999,-17.092001
64.294014,-1.673000
40.347000,-37.429001
18.199001,-58.138000
35.986000,-48.290001
65.402000,-30.647999
25.517000,-27.159000
65.528999,5.502000
19.865000,-65.854004
82.687004,177.251999
84.368996,-174.852020
80.055000,-176.357010
55.899998,-48.892998
29.518000,-58.700001
34.923000,-52.878002
24.234001,-65.903999
24.243000,-83.176994
24.477999,-83.019005
31.034000,-74.146996
27.382000,-69.741005
30.064999,-69.206001
31.383999,-61.844997
29.786999,-67.032005
29.454000,-62.351997
38.285999,-63.941998
28.022001,-55.319000
30.608000,-54.780003
31.359999,-60.600002
20.710001,-82.012001
39.243000,-60.298000
19.486000,-79.141014
35.049999,-67.553001
25.871000,-89.138000
32.082001,-74.289001
28.292000,-53.716000
38.257000,-63.802002
28.918999,-66.806000
23.395000,-67.946014
31.189999,-73.436005
41.757000,146.296021
32.468998,138.677002
42.520000,10.026999
3.345000,66.990005
31.994001,-56.850002
28.032000,-68.414001
75.231995,148.559021
41.384003,143.966003
55.104000,164.843002
39.833000,144.523010
47.503002,157.819000
28.456001,133.566010
49.940002,164.871002
31.855000,132.605011
30.135000,147.413010
82.687996,177.247009
84.376015,-174.853989
80.051994,-176.348007
81.540001,-174.882004
59.877003,-143.274002
60.563999,-175.949020
52.643997,-142.032013
55.531998,-136.053009
57.584000,168.777008
54.396999,-131.473007
46.607998,-133.387009
46.541000,-131.948013
34.306999,-140.987000
40.993000,-154.259003
26.286999,-115.939995
36.920002,-156.539001
51.502003,-146.316010
51.987000,-51.910000
75.227005,148.572006
-46.000000,21.434000
-38.186001,16.340000
-38.200001,16.352001
-43.278999,15.177999
-41.531998,31.446999
-38.007999,15.318000
-37.695000,16.164999
-41.656998,34.677002
-42.302002,15.090000
-38.112000,39.131001
-40.364002,30.886000
-44.770000,31.441000
-38.757000,21.285000
-38.729000,21.233000
-44.652000,18.264000
-44.646999,18.264000
-22.845999,7.306000
-44.323997,31.842001
-46.016003,35.864998
-42.159000,31.671000
-39.996002,38.059998
-40.024002,30.925001
-47.677998,39.034000
-52.538998,17.813000
-44.485001,34.861000
-48.006001,25.316000
-52.440998,35.747997
-45.844997,26.199999
-48.877003,2.411000
-53.440002,33.409000
53.954002,-157.489014
61.947002,-0.842000
57.687000,-18.629000
4.865000,137.272003
7.655000,136.700989
7.652000,136.698013
-8.011001,95.005005
53.100998,-54.266003
27.060999,143.282013
15.118000,114.020004
28.188000,145.487000
36.438999,151.831009
-11.026000,126.895004
-11.362000,125.545006
18.782999,118.073006
19.806000,113.976006
29.449001,148.622009
8.877000,114.417015
8.092999,109.541016
24.765999,142.347000
5.361000,111.160995
5.082000,113.153015
9.035999,110.776009
18.305000,132.024002
12.290999,116.258995
23.432001,145.443008
26.677000,130.638000
17.234999,132.199020
17.236000,132.209000
27.750000,143.452011
30.133999,147.412003
17.553001,139.728989
0.078000,80.567001
0.003000,89.810005
-20.380999,93.280014
-20.376001,93.265015
8.872001,114.423996
-46.464001,85.737015
-32.621002,89.776001
30.066000,125.698006
14.474999,117.293015
5.080000,113.148994
15.837999,119.912994
22.220999,126.289009
26.688000,130.628021
41.389999,143.970001
-4.269000,89.970001
-4.271000,89.951996
12.342000,93.308014
12.344999,93.310005
10.867001,115.061005
-18.564999,116.280014
-18.461000,86.812996
-18.435001,86.822014
18.218000,123.916016
12.513000,95.311005
14.297999,124.957008
31.875000,132.619003
-16.576000,86.313995
-15.920000,89.463005
-8.300000,91.684006
0.015000,156.046021
2.036000,156.025009
2.049000,156.011002
0.061000,147.012009
0.058000,147.012009
-2.017000,155.959000
2.076000,146.958008
-4.668000,154.616989
36.625999,162.091003
17.998999,153.978012
18.000000,153.989014
28.180000,145.522003
25.939001,157.779999
30.226000,151.794006
25.307001,152.315002
-9.702001,171.684021
19.048000,163.006012
41.730000,171.996002
42.889999,169.789001
39.702000,175.650009
34.054001,-177.675003
-5.456000,164.115021
23.770000,158.328003
53.549999,173.501999
23.812000,144.383011
22.314999,161.157990
3.207000,179.662003
24.711000,166.899002
18.810001,142.490021
36.229000,160.602020
34.169003,176.549011
-5.500000,178.567001
-5.054000,165.128021
